,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
13,14,0.636122465133667,[0.51421569],[0.4679902],0.5569182153994916,[0.5974026],[0.46753247],0.5462708171107806,[0.53240741],[0.59567901]
14,15,0.6351072192192078,[0.51421569],[0.46803922],0.556541508747614,[0.5974026],[0.46753247],0.54584724328015,[0.53240741],[0.59567901]
15,16,0.6340899467468262,[0.51421569],[0.46828431],0.5561948841786943,[0.5974026],[0.46871311],0.5455141068086959,[0.53240741],[0.59567901]
16,17,0.6331321001052856,[0.51421569],[0.46857843],0.5559176223760005,[0.5974026],[0.46871311],0.5452926439465955,[0.53240741],[0.59567901]
17,18,0.6322756409645081,[0.51421569],[0.46848039],0.5557326451526023,[0.5974026],[0.46753247],0.5451927601243369,[0.53240741],[0.59567901]
18,19,0.6315450668334961,[0.51421569],[0.46872549],0.5556483909895178,[0.5974026],[0.46989374],0.54521257604938,[0.53240741],[0.59670782]
19,20,0.6309500932693481,[0.51421569],[0.46857843],0.5556608502811287,[0.5974026],[0.46989374],0.5453395067015663,[0.53240741],[0.59670782]
20,21,0.6304881572723389,[0.51421569],[0.4685049],0.5557561859313864,[0.5974026],[0.47225502],0.5455523805576377,[0.53240741],[0.59670782]
21,22,0.6301471590995789,[0.51421569],[0.46852941],0.5559136111405678,[0.5974026],[0.47225502],0.5458241841406561,[0.53240741],[0.59670782]
22,23,0.6299088597297668,[0.51421569],[0.46852941],0.5561087242385838,[0.5974026],[0.47225502],0.5461252420791425,[0.53240741],[0.59670782]
23,24,0.6297522187232971,[0.51421569],[0.4685049],0.5563164643535856,[0.5974026],[0.47225502],0.5464262728346512,[0.53240741],[0.59670782]
24,25,0.6296563744544983,[0.51421569],[0.4685049],0.5565138988313265,[0.5974026],[0.47225502],0.5467011580476537,[0.53240741],[0.59670782]
25,26,0.6296021938323975,[0.51421569],[0.46848039],0.5566821960383095,[0.5974026],[0.47225502],0.5469289221800864,[0.53240741],[0.59722222]
26,27,0.629574716091156,[0.51421569],[0.46852941],0.5568079594522715,[0.5974026],[0.47225502],0.5470951411989518,[0.53240741],[0.59773663]
27,28,0.6295632719993591,[0.51421569],[0.46848039],0.5568838353210595,[0.5974026],[0.47225502],0.5471922768629156,[0.53240741],[0.59773663]
28,29,0.6295616626739502,[0.51421569],[0.46843137],0.556908161699539,[0.5974026],[0.47225502],0.547219411295373,[0.53240741],[0.59773663]
29,30,0.629567563533783,[0.51421569],[0.46848039],0.5568842478387523,[0.5974026],[0.47225502],0.5471813449985348,[0.53240741],[0.59773663]
30,31,0.629581868648529,[0.51421569],[0.46845588],0.5568192798818927,[0.5974026],[0.47343566],0.5470871580764651,[0.53240741],[0.59773663]
31,32,0.6296069622039795,[0.51421569],[0.46852941],0.556722834095126,[0.5974026],[0.47343566],0.5469488575472496,[0.53240741],[0.59773663]
32,33,0.6296461224555969,[0.51421569],[0.4685049],0.5566055219969712,[0.5974026],[0.47343566],0.5467796596349217,[0.53240741],[0.59773663]
33,34,0.6297023892402649,[0.51421569],[0.4685049],0.5564778652915265,[0.5974026],[0.47402597],0.546592720435001,[0.53240741],[0.59773663]
34,35,0.6297774314880371,[0.51421569],[0.46848039],0.5563493131485302,[0.5974026],[0.47461629],0.5464000278734602,[0.53240741],[0.59773663]
35,36,0.6298715472221375,[0.51421569],[0.46840686],0.5562274755793624,[0.5974026],[0.47461629],0.5462116699200124,[0.53240741],[0.59773663]
36,37,0.6299833059310913,[0.51421569],[0.46840686],0.5561179746873677,[0.5974026],[0.47461629],0.5460354192182422,[0.53240741],[0.59773663]
37,38,0.6301094889640808,[0.51421569],[0.46838235],0.5560242322972044,[0.5974026],[0.47461629],0.5458765946677886,[0.53240741],[0.59773663]
38,39,0.6302457451820374,[0.51421569],[0.46833333],0.5559477111382876,[0.5974026],[0.47461629],0.5457382794702426,[0.53240741],[0.59722222]
39,40,0.6303867697715759,[0.51421569],[0.46838235],0.5558882226177957,[0.5974026],[0.47461629],0.5456215058802627,[0.53240741],[0.59670782]
40,41,0.6305267214775085,[0.51421569],[0.46840686],0.5558443330228329,[0.5974026],[0.47461629],0.5455258784932084,[0.53240741],[0.59670782]
41,42,0.6306599974632263,[0.51421569],[0.46843137],0.5558138514461461,[0.5974026],[0.47461629],0.5454498510807753,[0.53240741],[0.59670782]
42,43,0.630781352519989,[0.51421569],[0.4685049],0.5557941685256083,[0.5974026],[0.47461629],0.5453912729863077,[0.53240741],[0.59670782]
43,44,0.630886435508728,[0.51421569],[0.46838235],0.5557826348231174,[0.5974026],[0.47461629],0.5453476964030415,[0.53240741],[0.59670782]
44,45,0.6309720873832703,[0.51421569],[0.46833333],0.555776849942049,[0.5974026],[0.47461629],0.5453167811501771,[0.53240741],[0.59670782]
45,46,0.6310361623764038,[0.51421569],[0.46823529],0.5557748597930185,[0.5974026],[0.47461629],0.5452963961288333,[0.53240741],[0.59670782]
46,47,0.6310777068138123,[0.51421569],[0.46828431],0.5557751647429541,[0.5974026],[0.47461629],0.5452847824781202,[0.53240741],[0.59670782]
47,48,0.631097137928009,[0.51421569],[0.46828431],0.5557768610888161,[0.5974026],[0.47461629],0.5452806080575101,[0.53240741],[0.59670782]
48,49,0.6310957670211792,[0.51421569],[0.46835784],0.5557794637279585,[0.5974026],[0.47461629],0.5452829151181504,[0.53240741],[0.59670782]
49,50,0.6310755610466003,[0.51421569],[0.46830882],0.5557828895107377,[0.5974026],[0.47461629],0.5452910728636198,[0.53240741],[0.59670782]
50,51,0.6310392618179321,[0.51421569],[0.46828431],0.5557873810175806,[0.5974026],[0.47461629],0.5453046465408988,[0.53240741],[0.59670782]
51,52,0.6309899687767029,[0.51421569],[0.46833333],0.5557932075171266,[0.5974026],[0.47461629],0.5453232959262095,[0.53240741],[0.59670782]
52,53,0.6309306621551514,[0.51421569],[0.46828431],0.5558007846120745,[0.5974026],[0.47461629],0.5453467122861184,[0.53240741],[0.59670782]
53,54,0.630864679813385,[0.51421569],[0.46828431],0.5558104059600737,[0.5974026],[0.47461629],0.5453745277482085,[0.53240741],[0.59670782]
54,55,0.6307950019836426,[0.51421569],[0.46828431],0.5558222458057571,[0.5974026],[0.47461629],0.5454061824711971,[0.53240741],[0.59670782]
55,56,0.6307240724563599,[0.51421569],[0.4682598],0.555836308922153,[0.5974026],[0.47461629],0.5454410096863285,[0.53240741],[0.59670782]
56,57,0.6306543350219727,[0.51421569],[0.4682598],0.5558523480431177,[0.5974026],[0.47461629],0.5454782107844949,[0.53240741],[0.59670782]
57,58,0.630587637424469,[0.51421569],[0.46821078],0.55587002041284,[0.5974026],[0.47461629],0.5455167966429144,[0.53240741],[0.59670782]
58,59,0.6305254101753235,[0.51421569],[0.4682598],0.555888820963446,[0.5974026],[0.47461629],0.5455557404784486,[0.53240741],[0.59670782]
59,60,0.6304686665534973,[0.51421569],[0.46821078],0.5559080917446408,[0.5974026],[0.47461629],0.5455939395469613,[0.53240741],[0.59670782]
60,61,0.6304182410240173,[0.51421569],[0.46808824],0.5559271774254739,[0.5974026],[0.47461629],0.5456303691025823,[0.53240741],[0.59670782]
61,62,0.6303743720054626,[0.51421569],[0.46816176],0.5559454361500684,[0.5974026],[0.47461629],0.5456640718039125,[0.53240741],[0.59670782]
62,63,0.6303373575210571,[0.51421569],[0.46816176],0.555962268699659,[0.5974026],[0.47461629],0.5456942564924248,[0.53240741],[0.59670782]
63,64,0.630307137966156,[0.51421569],[0.46808824],0.5559771710541099,[0.5974026],[0.47461629],0.5457202436518855,[0.53240741],[0.59670782]
64,65,0.6302834749221802,[0.51421569],[0.46813725],0.5559897900966462,[0.5974026],[0.47461629],0.5457416738499887,[0.53240741],[0.59670782]
65,66,0.6302661299705505,[0.51421569],[0.46811275],0.5559998846438248,[0.5974026],[0.47461629],0.5457583291572519,[0.53240741],[0.59670782]
66,67,0.6302545666694641,[0.51421569],[0.46806373],0.5560073829255998,[0.5974026],[0.47461629],0.5457701915875077,[0.53240741],[0.59670782]
67,68,0.630248486995697,[0.51421569],[0.4679902],0.5560123352333903,[0.5974026],[0.47461629],0.5457775056711398,[0.53240741],[0.59670782]
68,69,0.6302472949028015,[0.51421569],[0.4679902],0.5560148966033012,[0.5974026],[0.47461629],0.5457805828773417,[0.53240741],[0.59670782]
69,70,0.6302505135536194,[0.51421569],[0.46808824],0.5560153187252581,[0.5974026],[0.47461629],0.5457799467258155,[0.53240741],[0.59670782]
70,71,0.6302575469017029,[0.51421569],[0.46811275],0.5560139488370623,[0.5974026],[0.47461629],0.5457761827856302,[0.53240741],[0.59670782]
71,72,0.6302677392959595,[0.51421569],[0.46806373],0.55601110929274,[0.5974026],[0.47461629],0.5457699168473482,[0.53240741],[0.59670782]
72,73,0.6302804350852966,[0.51421569],[0.46806373],0.5560071556537878,[0.5974026],[0.47461629],0.5457618322689086,[0.53240741],[0.59670782]
73,74,0.6302952170372009,[0.51421569],[0.46806373],0.5560024696751498,[0.5974026],[0.47343566],0.5457525360980071,[0.53240741],[0.59670782]
74,75,0.6303111910820007,[0.51421569],[0.46811275],0.5559973873896524,[0.5974026],[0.47343566],0.545742683345452,[0.53240741],[0.59670782]
75,76,0.6303278207778931,[0.51421569],[0.46813725],0.5559921594394837,[0.5974026],[0.47343566],0.545732777856756,[0.53240741],[0.59670782]
76,77,0.6303444504737854,[0.51421569],[0.46811275],0.5559870456927456,[0.5974026],[0.47343566],0.5457233482738957,[0.53240741],[0.59670782]
77,78,0.63036048412323,[0.51421569],[0.46806373],0.5559821833157912,[0.5974026],[0.47343566],0.5457148065906949,[0.53240741],[0.59619342]
78,79,0.6303754448890686,[0.51421569],[0.46776961],0.5559777549060527,[0.5974026],[0.47343566],0.545707463985309,[0.53240741],[0.59670782]
79,80,0.6303888559341431,[0.51421569],[0.46786765],0.5559738267329521,[0.5974026],[0.47343566],0.5457016121945344,[0.53240741],[0.59670782]
80,81,0.6304003596305847,[0.51421569],[0.46786765],0.5559704463521484,[0.5974026],[0.47284534],0.5456974324188195,[0.53240741],[0.59670782]
81,82,0.6304094195365906,[0.51421569],[0.46769608],0.5559676165285055,[0.5974026],[0.46989374],0.5456950792577118,[0.53240741],[0.59670782]
82,83,0.6304159164428711,[0.51421569],[0.46786765],0.555965310690226,[0.5974026],[0.46989374],0.5456945694750175,[0.53240741],[0.59670782]
83,84,0.6304196715354919,[0.51421569],[0.46779412],0.5559634850360453,[0.5974026],[0.46989374],0.545696021115873,[0.53240741],[0.59670782]
84,85,0.6304206252098083,[0.51421569],[0.46779412],0.555962077982258,[0.5974026],[0.46989374],0.5456993716652505,[0.53240741],[0.59567901]
85,86,0.6304186582565308,[0.51421569],[0.46767157],0.5559609649353661,[0.5974026],[0.46989374],0.545704607386142,[0.53240741],[0.59619342]
86,87,0.6304139494895935,[0.51421569],[0.46762255],0.5559600687993225,[0.5974026],[0.46871311],0.5457116178004071,[0.53240741],[0.59619342]
87,88,0.6304066181182861,[0.51421569],[0.46769608],0.555959270830499,[0.5974026],[0.46871311],0.5457203531987034,[0.53240741],[0.59619342]
88,89,0.6303967833518982,[0.51421569],[0.46757353],0.5559584173897747,[0.5974026],[0.46871311],0.5457306923344731,[0.53240741],[0.59619342]
89,90,0.630384624004364,[0.51421569],[0.46752451],0.5559573981736321,[0.5974026],[0.46871311],0.5457424775813706,[0.53240741],[0.59619342]
90,91,0.6303703784942627,[0.51421569],[0.46754902],0.5559560351248365,[0.5974026],[0.46871311],0.5457556152832694,[0.53240741],[0.59567901]
91,92,0.6303543448448181,[0.51421569],[0.46740196],0.5559541653783526,[0.5974026],[0.46871311],0.5457699214457534,[0.53240741],[0.59670782]
92,93,0.6303366422653198,[0.51421569],[0.46735294],0.5559516150970012,[0.5974026],[0.46930342],0.5457852922845632,[0.53240741],[0.59567901]
93,94,0.6303176283836365,[0.51421569],[0.46720588],0.5559481636446435,[0.5974026],[0.46989374],0.5458015399053693,[0.53240741],[0.59670782]
94,95,0.6302976012229919,[0.51421569],[0.46698529],0.5559436434123199,[0.5974026],[0.46989374],0.5458185543539003,[0.53240741],[0.59619342]
95,96,0.6302766799926758,[0.51421569],[0.46681373],0.5559378023608588,[0.5974026],[0.46989374],0.5458361707860604,[0.53240741],[0.59567901]
96,97,0.6302549839019775,[0.51421569],[0.46666667],0.5559304835333023,[0.5974026],[0.46989374],0.5458542470005341,[0.53240741],[0.59619342]
97,98,0.6302327513694763,[0.51421569],[0.46664216],0.5559214426320978,[0.5974026],[0.46989374],0.5458726898650639,[0.53240741],[0.59670782]
98,99,0.630210280418396,[0.51421569],[0.46656863],0.5559104672283866,[0.5974026],[0.46989374],0.5458914217888378,[0.53240741],[0.59567901]
99,100,0.630187451839447,[0.51421569],[0.46661765],0.5558973423903808,[0.5974026],[0.46989374],0.5459103019093163,[0.53240741],[0.59567901]
100,101,0.6301645040512085,[0.51421569],[0.46656863],0.5558818821737077,[0.5974026],[0.46989374],0.5459292799350806,[0.53240741],[0.59567901]
101,102,0.6301414370536804,[0.51421569],[0.46651961],0.5558638939692173,[0.5974026],[0.46989374],0.5459483050508425,[0.53240741],[0.59567901]
102,103,0.6301183104515076,[0.51421569],[0.46661765],0.5558432120014913,[0.5974026],[0.46989374],0.5459673518780619,[0.53240741],[0.59567901]
103,104,0.6300951838493347,[0.51421569],[0.46656863],0.5558196747442707,[0.5974026],[0.46989374],0.545986388460733,[0.53240741],[0.59567901]
104,105,0.6300721168518066,[0.51421569],[0.46659314],0.5557931766961701,[0.5974026],[0.46989374],0.5460054104332812,[0.53240741],[0.59567901]
105,106,0.6300491094589233,[0.51421569],[0.46654412],0.5557636450685095,[0.5974026],[0.46989374],0.5460244675632566,[0.52623457],[0.59567901]
106,107,0.6300261616706848,[0.51421569],[0.46656863],0.5557309846335556,[0.5974026],[0.46989374],0.546043514390476,[0.52623457],[0.59567901]
107,108,0.6300031542778015,[0.51421569],[0.4664951],0.5556952156475745,[0.5974026],[0.46989374],0.5460626488202251,[0.52623457],[0.59465021]
108,109,0.6299803256988525,[0.51421569],[0.46651961],0.555656376236584,[0.5974026],[0.46989374],0.5460818862775341,[0.52623457],[0.59465021]
109,110,0.6299575567245483,[0.51421569],[0.46642157],0.5556145215523429,[0.5974026],[0.46989374],0.5461012604646385,[0.52623457],[0.59465021]
110,111,0.6299349069595337,[0.51421569],[0.46627451],0.5555698094249237,[0.5974026],[0.46989374],0.5461208535707556,[0.52623457],[0.5936214]
111,112,0.6299123167991638,[0.51421569],[0.46612745],0.5555223716364708,[0.5974026],[0.46989374],0.5461406693211757,[0.52623457],[0.59259259]
112,113,0.6298899054527283,[0.51421569],[0.46602941],0.5554724634275772,[0.5974026],[0.46930342],0.5461607918259688,[0.52623457],[0.59259259]
113,114,0.6298675537109375,[0.51421569],[0.46590686],0.5554203698411584,[0.5974026],[0.46812279],0.5461812242283486,[0.52623457],[0.5936214]
114,115,0.6298455595970154,[0.51421569],[0.46590686],0.5553663802274968,[0.5974026],[0.46753247],0.5462020296254195,[0.52623457],[0.5936214]
115,116,0.6298237442970276,[0.51421569],[0.46593137],0.5553108590247575,[0.5974026],[0.46753247],0.5462231922429055,[0.52623457],[0.59259259]
116,117,0.6298022270202637,[0.51421569],[0.46578431],0.5552542133955285,[0.5974026],[0.46753247],0.5462447731988505,[0.52623457],[0.59259259]
117,118,0.6297810077667236,[0.51421569],[0.46588235],0.5551968281797599,[0.5974026],[0.46635183],0.5462667573592626,[0.52623457],[0.59259259]
118,119,0.629760205745697,[0.5127451],[0.46583333],0.5551391525077634,[0.6038961],[0.46753247],0.5462891387869604,[0.52623457],[0.59259259]
119,120,0.6297398209571838,[0.5127451],[0.46578431],0.555081625294406,[0.6038961],[0.46517119],0.5463119158521295,[0.52623457],[0.59259259]
120,121,0.6297200322151184,[0.5127451],[0.46602941],0.555024651956046,[0.6038961],[0.46517119],0.5463350627105683,[0.52623457],[0.59259259]
121,122,0.629700779914856,[0.5127451],[0.46593137],0.5549686765007209,[0.6038961],[0.46517119],0.5463585490360856,[0.52623457],[0.59259259]
122,123,0.6296821236610413,[0.5127451],[0.46588235],0.5549140978546347,[0.6038961],[0.46517119],0.5463823458412662,[0.52623457],[0.59259259]
123,124,0.6296641230583191,[0.5127451],[0.46561275],0.5548612443672027,[0.61038961],[0.46635183],0.5464063911349513,[0.52623457],[0.593107]
124,125,0.6296468377113342,[0.5127451],[0.46558824],0.5548104738409165,[0.61038961],[0.46517119],0.5464306607027538,[0.52623457],[0.5936214]
125,126,0.6296303868293762,[0.5127451],[0.46563725],0.5547620280995034,[0.61038961],[0.46517119],0.5464550665346906,[0.52623457],[0.5936214]
126,127,0.6296145915985107,[0.5127451],[0.4657598],0.5547161901777145,[0.61038961],[0.46517119],0.5464795929729007,[0.52623457],[0.5936214]
127,128,0.6295997500419617,[0.5127451],[0.46720588],0.5546730945934542,[0.61038961],[0.46517119],0.5465041230199859,[0.52006173],[0.5936214]
128,129,0.6295856237411499,[0.5127451],[0.46715686],0.5546328910277225,[0.61038961],[0.46399055],0.546528592647519,[0.52006173],[0.5936214]
129,130,0.6295724511146545,[0.5127451],[0.46730392],0.5545956480491441,[0.61038961],[0.46399055],0.5465529978391714,[0.52006173],[0.5936214]
130,131,0.6295600533485413,[0.5127451],[0.46730392],0.5545614140864927,[0.61038961],[0.46280992],0.5465772047755308,[0.52006173],[0.5936214]
131,132,0.6295484900474548,[0.5127451],[0.46745098],0.5545301451347768,[0.61038961],[0.46280992],0.5466011575772427,[0.52006173],[0.5936214]
132,133,0.62953782081604,[0.51127451],[0.46745098],0.5545018358970992,[0.61038961],[0.46162928],0.5466248160228133,[0.52006173],[0.5936214]
133,134,0.6295280456542969,[0.51127451],[0.4670098],0.5544763653015252,[0.61038961],[0.46162928],0.5466481152689084,[0.52006173],[0.5936214]
134,135,0.6295188665390015,[0.51421569],[0.4672549],0.5544536285742652,[0.61038961],[0.46044864],0.5466709806350991,[0.52006173],[0.5936214]
135,136,0.6295105218887329,[0.51421569],[0.46735294],0.5544334835140035,[0.61038961],[0.46044864],0.5466933806892484,[0.52006173],[0.59465021]
136,137,0.629503071308136,[0.51421569],[0.46730392],0.5544158122211229,[0.61038961],[0.46044864],0.5467152809724212,[0.52006173],[0.5936214]
137,138,0.6294960975646973,[0.51421569],[0.4672549],0.5544004269759171,[0.61038961],[0.46044864],0.5467365995864384,[0.52006173],[0.5936214]
138,139,0.6294898390769958,[0.51421569],[0.46705882],0.5543871597619727,[0.61038961],[0.46044864],0.5467573490459472,[0.52006173],[0.59259259]
139,140,0.6294842958450317,[0.51421569],[0.46710784],0.5543758594139945,[0.61038961],[0.46044864],0.5467775044962764,[0.52006173],[0.59053498]
140,141,0.629479169845581,[0.51421569],[0.46713235],0.5543663119024131,[0.61038961],[0.46044864],0.5467970255995169,[0.52006173],[0.59053498]
141,142,0.6294745802879333,[0.51421569],[0.46710784],0.5543584046827164,[0.61038961],[0.46044864],0.5468159083975479,[0.52006173],[0.58950617]
142,143,0.6294704675674438,[0.51421569],[0.46676471],0.5543519711063709,[0.61038961],[0.46044864],0.5468341779778711,[0.52006173],[0.58950617]
143,144,0.629466712474823,[0.51421569],[0.46661765],0.5543468266259879,[0.61038961],[0.46044864],0.5468517984845676,[0.52006173],[0.58950617]
144,145,0.6294633746147156,[0.51421569],[0.46671569],0.5543428371020127,[0.61038961],[0.46044864],0.5468688072869554,[0.52006173],[0.58950617]
145,146,0.6294602155685425,[0.51421569],[0.46671569],0.554339921916835,[0.61038961],[0.46044864],0.5468852168996818,[0.52006173],[0.58950617]
146,147,0.6294574737548828,[0.51421569],[0.46661765],0.5543379299633671,[0.61038961],[0.46044864],0.546901045483537,[0.52006173],[0.58950617]
147,148,0.6294547915458679,[0.51421569],[0.46661765],0.554336743458407,[0.61038961],[0.46044864],0.5469163014786318,[0.52006173],[0.58950617]
148,149,0.6294524073600769,[0.51421569],[0.46651961],0.5543362882744987,[0.61038961],[0.46044864],0.54693104774924,[0.52006173],[0.59053498]
149,150,0.6294500231742859,[0.51421569],[0.46637255],0.5543364840559661,[0.61038961],[0.46044864],0.5469452836550772,[0.52006173],[0.59053498]
150,151,0.6294477581977844,[0.51421569],[0.46607843],0.5543372073734645,[0.61038961],[0.46044864],0.5469590908032842,[0.52006173],[0.59053498]
151,152,0.6294455528259277,[0.51421569],[0.46598039],0.5543384903285187,[0.61038961],[0.46044864],0.5469724766444415,[0.52006173],[0.59053498]
152,153,0.6294434070587158,[0.51421569],[0.46602941],0.5543401748582255,[0.61038961],[0.46044864],0.5469854670227505,[0.52006173],[0.59053498]
153,154,0.6294410824775696,[0.51421569],[0.46612745],0.5543422670452856,[0.61038961],[0.46044864],0.5469981504720636,[0.52006173],[0.59053498]
154,155,0.6294387578964233,[0.51421569],[0.46612745],0.5543447389209177,[0.61038961],[0.46044864],0.5470105203567073,[0.52006173],[0.59053498]
155,156,0.6294363141059875,[0.51421569],[0.46588235],0.5543475020676851,[0.61038961],[0.46044864],0.5470226494362578,[0.52006173],[0.59053498]
156,157,0.629433810710907,[0.51421569],[0.46583333],0.5543505810492206,[0.61038961],[0.46044864],0.5470345810172148,[0.52006173],[0.59053498]
157,158,0.6294310688972473,[0.51421569],[0.46573529],0.5543539236532524,[0.61038961],[0.46044864],0.5470463528763503,[0.52006173],[0.59053498]
158,159,0.6294280886650085,[0.51421569],[0.46563725],0.5543575229821727,[0.61038961],[0.46044864],0.5470580187975429,[0.52006173],[0.59053498]
159,160,0.629425048828125,[0.51421569],[0.46563725],0.5543613683548756,[0.61038961],[0.46044864],0.5470696230768226,[0.52006173],[0.59053498]
160,161,0.6294217705726624,[0.51421569],[0.46558824],0.5543654277862515,[0.61038961],[0.46044864],0.5470811936538666,[0.52006173],[0.59053498]
161,162,0.6294181942939758,[0.5127451],[0.46553922],0.5543697086686734,[0.61038961],[0.46044864],0.5470928318682127,[0.52006173],[0.59053498]
162,163,0.6294142603874207,[0.5127451],[0.46553922],0.5543742234585807,[0.61038961],[0.46044864],0.5471045225858688,[0.52006173],[0.59053498]
163,164,0.6294101476669312,[0.5127451],[0.4654902],0.55437894698116,[0.61038961],[0.46044864],0.5471163456095383,[0.52006173],[0.59053498]
164,165,0.6294056177139282,[0.5127451],[0.4654902],0.5543838790326845,[0.61038961],[0.46044864],0.5471283419756219,[0.52006173],[0.59053498]
165,166,0.6294007897377014,[0.5127451],[0.46539216],0.5543890490371268,[0.61038961],[0.46044864],0.5471406024298631,[0.52006173],[0.59053498]
166,167,0.629395604133606,[0.5127451],[0.46539216],0.554394415114075,[0.61038961],[0.46044864],0.5471531372750178,[0.52006173],[0.59053498]
167,168,0.6293900012969971,[0.5127451],[0.46534314],0.5544000406807754,[0.61038961],[0.46044864],0.5471660209586844,[0.52006173],[0.59053498]
168,169,0.6293839812278748,[0.5127451],[0.46529412],0.5544058822561055,[0.6038961],[0.459268],0.5471793189644814,[0.52006173],[0.59053498]
169,170,0.6293773651123047,[0.5127451],[0.46519608],0.5544120019476395,[0.6038961],[0.459268],0.5471931174397469,[0.52006173],[0.59053498]
170,171,0.6293703317642212,[0.5127451],[0.4652451],0.5544183763558976,[0.6038961],[0.459268],0.5472074604476802,[0.52006173],[0.59053498]
171,172,0.6293627023696899,[0.5127451],[0.46519608],0.5544250213715713,[0.6038961],[0.45808737],0.5472224294790067,[0.52006173],[0.59053498]
172,173,0.6293543577194214,[0.5127451],[0.46514706],0.5544319831533358,[0.6038961],[0.45808737],0.5472381627769209,[0.52006173],[0.59053498]
173,174,0.6293453574180603,[0.5127451],[0.465],0.5544392541632988,[0.6038961],[0.45808737],0.5472547300742008,[0.52006173],[0.59053498]
174,175,0.6293355226516724,[0.5127451],[0.46485294],0.5544468687730841,[0.6038961],[0.459268],0.5472722590202466,[0.52006173],[0.59053498]
175,176,0.6293246746063232,[0.5127451],[0.46485294],0.5544548563775606,[0.6038961],[0.46044864],0.5472909022355452,[0.52006173],[0.59053498]
176,177,0.6293126940727234,[0.5127451],[0.46490196],0.5544632275123149,[0.6038961],[0.46044864],0.5473107756697573,[0.52006173],[0.58950617]
177,178,0.6292996406555176,[0.5127451],[0.46480392],0.5544720209727529,[0.6038961],[0.46162928],0.5473320835153572,[0.52006173],[0.58950617]
178,179,0.6292849779129028,[0.5127451],[0.46460784],0.5544812706648372,[0.6038961],[0.46162928],0.5473550292663276,[0.52006173],[0.58847737]
179,180,0.6292686462402344,[0.5127451],[0.46470588],0.5544909620657563,[0.5974026],[0.46162928],0.547379837022163,[0.52006173],[0.58847737]
180,181,0.6292502284049988,[0.5127451],[0.46470588],0.5545011764334049,[0.5974026],[0.46162928],0.5474068463081494,[0.52006173],[0.58847737]
181,182,0.6292293667793274,[0.51127451],[0.46460784],0.5545118911832105,[0.5974026],[0.46162928],0.5474363908870146,[0.52006173],[0.58847737]
182,183,0.629205584526062,[0.50980392],[0.46436275],0.5545231402502395,[0.5974026],[0.46162928],0.5474688535905443,[0.52006173],[0.58847737]
183,184,0.6291782259941101,[0.50980392],[0.46436275],0.5545349085587077,[0.5974026],[0.46162928],0.5475048253429122,[0.52006173],[0.58950617]
184,185,0.6291464567184448,[0.50980392],[0.46436275],0.5545471620280296,[0.5974026],[0.46162928],0.5475449041114189,[0.52006173],[0.58950617]
185,186,0.6291092038154602,[0.50980392],[0.46480392],0.5545598492899444,[0.5974026],[0.46162928],0.5475899146986194,[0.52006173],[0.58950617]
186,187,0.6290650367736816,[0.50980392],[0.46485294],0.5545728371362202,[0.5974026],[0.46162928],0.5476408918038942,[0.52006173],[0.58950617]
187,188,0.6290121078491211,[0.50980392],[0.46485294],0.5545858848781791,[0.5974026],[0.46399055],0.5476991559844464,[0.52006173],[0.58950617]
