,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
14,15,0.553255558013916,[0.65384615],[0.62980769],0.6703303463291377,[0.5245098],[0.30759804],0.5339580302243121,[0.56585082],[0.57342657]
15,16,0.5538351535797119,[0.65384615],[0.62019231],0.6725051476387307,[0.53186275],[0.30759804],0.5345254036365077,[0.57226107],[0.57109557]
16,17,0.5535809397697449,[0.65384615],[0.62740385],0.6731889331713319,[0.51715686],[0.3002451],0.5348440141242463,[0.56585082],[0.57109557]
17,18,0.5525459051132202,[0.67788462],[0.64182692],0.6726997212972492,[0.50980392],[0.3002451],0.534968883759575,[0.56585082],[0.56993007]
18,19,0.55077064037323,[0.67788462],[0.64423077],0.6708808591356501,[0.50980392],[0.30269608],0.5348289079847746,[0.56585082],[0.57109557]
19,20,0.5484187602996826,[0.67788462],[0.65865385],0.6672578079160303,[0.51715686],[0.29534314],0.5342575763352215,[0.56585082],[0.57575758]
20,21,0.5460605025291443,[0.69711538],[0.68269231],0.6615015513962135,[0.51715686],[0.29044118],0.5331022965256125,[0.57226107],[0.57459207]
21,22,0.5447596311569214,[0.70673077],[0.72596154],0.6544843859737739,[0.5245098],[0.29779412],0.5314896948402748,[0.57226107],[0.60606061]
22,23,0.5450431108474731,[0.72115385],[0.74278846],0.6485760846408084,[0.5245098],[0.29779412],0.5298859254689887,[0.56585082],[0.63752914]
23,24,0.5458118915557861,[0.73557692],[0.75961538],0.645467855152674,[0.53676471],[0.29656863],0.5285762234125286,[0.59207459],[0.67482517]
24,25,0.545582115650177,[0.78365385],[0.77403846],0.6449641060316935,[0.53676471],[0.29901961],0.5275114607065916,[0.59207459],[0.68764569]
25,26,0.5439309477806091,[0.79326923],[0.78365385],0.6464960240991786,[0.53676471],[0.29656863],0.5267033053096384,[0.58566434],[0.68648019]
26,27,0.5415810346603394,[0.75],[0.77644231],0.6499228891916573,[0.5245098],[0.29534314],0.5263317497447133,[0.58508159],[0.67599068]
27,28,0.5396624207496643,[0.75961538],[0.77163462],0.6546803117962554,[0.5245098],[0.29411765],0.5263946575578302,[0.55244755],[0.65384615]
28,29,0.5385133028030396,[0.78846154],[0.76442308],0.6593037495622411,[0.5245098],[0.28921569],0.526384586468339,[0.5460373],[0.63752914]
29,30,0.5374451875686646,[0.78846154],[0.75480769],0.6624718506354839,[0.5245098],[0.29289216],0.5255438497988507,[0.5460373],[0.64219114]
30,31,0.5355637073516846,[0.78846154],[0.75721154],0.6637471006251872,[0.53186275],[0.29411765],0.5231731969979592,[0.50699301],[0.65151515]
31,32,0.5323619246482849,[0.78846154],[0.76682692],0.6634458856424317,[0.53921569],[0.29901961],0.5187273673946038,[0.50699301],[0.67715618]
32,33,0.5282853245735168,[0.77884615],[0.78846154],0.6628974301274866,[0.54656863],[0.29779412],0.5126000753371045,[0.56526807],[0.7027972]
33,34,0.5254243612289429,[0.77403846],[0.80769231],0.6648323689587414,[0.55392157],[0.30514706],0.5077725304290652,[0.66899767],[0.71445221]
34,35,0.5251486301422119,[0.75961538],[0.79086538],0.67029546527192,[0.55392157],[0.31862745],0.5072504007257521,[0.66899767],[0.72727273]
35,36,0.5237307548522949,[0.74038462],[0.78365385],0.6750215112697333,[0.55392157],[0.32107843],0.5073475175304338,[0.66258741],[0.72494172]
36,37,0.5201191306114197,[0.74038462],[0.76442308],0.6771459905430675,[0.55392157],[0.31372549],0.5052498402073979,[0.66899767],[0.70862471]
37,38,0.5184977054595947,[0.74519231],[0.75],0.6789740768726915,[0.55392157],[0.30759804],0.5039107432239689,[0.62354312],[0.68997669]
38,39,0.51856929063797,[0.74519231],[0.73798077],0.6806990817422047,[0.55392157],[0.3125],0.5036356565542519,[0.62354312],[0.68181818]
39,40,0.518196165561676,[0.74519231],[0.73317308],0.6820594428572804,[0.55392157],[0.31617647],0.5031564498785883,[0.62354312],[0.68181818]
40,41,0.5169498920440674,[0.74519231],[0.73076923],0.6833435361040756,[0.55392157],[0.32230392],0.5024839574471116,[0.66899767],[0.68298368]
41,42,0.515825629234314,[0.73557692],[0.74038462],0.6848126917611808,[0.55392157],[0.32965686],0.5026353529538028,[0.65617716],[0.6958042]
42,43,0.5155689120292664,[0.73557692],[0.74519231],0.6862548065837473,[0.55392157],[0.33455882],0.5038218271220103,[0.65617716],[0.6969697]
43,44,0.5152704119682312,[0.73557692],[0.75721154],0.6869191820733249,[0.54656863],[0.33578431],0.5043996118474752,[0.69522145],[0.7027972]
44,45,0.5140016674995422,[0.73557692],[0.75721154],0.6864108922891319,[0.54656863],[0.33455882],0.5031915893778205,[0.69522145],[0.7027972]
45,46,0.5125449299812317,[0.74519231],[0.74038462],0.6853537650313228,[0.55392157],[0.33455882],0.5013314340030774,[0.7016317],[0.7016317]
46,47,0.5116637349128723,[0.74519231],[0.73798077],0.684492823202163,[0.55392157],[0.33088235],0.5001764810876921,[0.66899767],[0.69230769]
47,48,0.5109256505966187,[0.74519231],[0.74278846],0.6840612287633121,[0.55392157],[0.33088235],0.49968579021515325,[0.66899767],[0.69230769]
48,49,0.5097399950027466,[0.74519231],[0.75],0.6840054030762985,[0.55392157],[0.33088235],0.49933014810085297,[0.71445221],[0.69347319]
49,50,0.5082316994667053,[0.74519231],[0.76682692],0.6842202155385166,[0.55392157],[0.33210784],0.499072759936098,[0.70804196],[0.7016317]
50,51,0.5069615244865417,[0.75480769],[0.77884615],0.6845627618022263,[0.55392157],[0.33578431],0.49916328431572765,[0.70804196],[0.71095571]
51,52,0.5060354471206665,[0.78365385],[0.79086538],0.6847641958156601,[0.55392157],[0.33333333],0.49937135202344507,[0.70804196],[0.71445221]
52,53,0.5049521327018738,[0.79326923],[0.79567308],0.6845160605153069,[0.55392157],[0.33455882],0.4990433736820705,[0.70804196],[0.71794872]
53,54,0.5035680532455444,[0.79326923],[0.79807692],0.6838234105380252,[0.55392157],[0.33088235],0.4981261207140051,[0.70804196],[0.71561772]
54,55,0.5023287534713745,[0.78365385],[0.80288462],0.6830103819957003,[0.55392157],[0.32965686],0.4972679795464501,[0.66258741],[0.71328671]
55,56,0.5013955235481262,[0.77403846],[0.80528846],0.682304285815917,[0.54656863],[0.32230392],0.4967987806885503,[0.66258741],[0.71212121]
56,57,0.5004739761352539,[0.77403846],[0.81009615],0.6817034168634564,[0.54656863],[0.31985294],0.49647047894541174,[0.66258741],[0.71328671]
57,58,0.4994245767593384,[0.79326923],[0.81971154],0.681142213055864,[0.54656863],[0.31495098],0.4960693178582005,[0.66258741],[0.71911422]
58,59,0.4984774887561798,[0.80288462],[0.82451923],0.6806119093671441,[0.54656863],[0.31127451],0.4956995247048326,[0.66258741],[0.72261072]
59,60,0.4977848529815674,[0.80288462],[0.82211538],0.6801330291200429,[0.54656863],[0.31617647],0.4954484904301353,[0.66258741],[0.73193473]
60,61,0.4971114993095398,[0.80288462],[0.82692308],0.6796969622373581,[0.54656863],[0.31740196],0.4951497021247633,[0.66258741],[0.73776224]
61,62,0.49628666043281555,[0.80288462],[0.83413462],0.6793464359361678,[0.54656863],[0.31372549],0.49474190338514745,[0.66258741],[0.73659674]
62,63,0.49549585580825806,[0.8125],[0.84134615],0.6791996966348961,[0.54656863],[0.31372549],0.49443210451863706,[0.66258741],[0.73426573]
63,64,0.49483248591423035,[0.8125],[0.83894231],0.6792973382398486,[0.54656863],[0.31372549],0.4942694731289521,[0.66899767],[0.73193473]
64,65,0.49412786960601807,[0.8125],[0.84134615],0.6795857094693929,[0.54656863],[0.31127451],0.4940473845927045,[0.66899767],[0.73076923]
65,66,0.49329936504364014,[0.83173077],[0.85096154],0.6800369996344671,[0.54656863],[0.3125],0.49366696790093556,[0.66258741],[0.73426573]
66,67,0.4924803078174591,[0.82211538],[0.84855769],0.6806752072880045,[0.54656863],[0.31617647],0.4932649373076856,[0.66258741],[0.73659674]
67,68,0.4917559325695038,[0.82211538],[0.85096154],0.6814881931059062,[0.54656863],[0.31372549],0.49296148982830346,[0.66258741],[0.74009324]
68,69,0.49102821946144104,[0.82211538],[0.84855769],0.6823811639333144,[0.54656863],[0.31495098],0.49270505481399596,[0.66258741],[0.74125874]
69,70,0.4902476370334625,[0.82211538],[0.84855769],0.683258849545382,[0.54656863],[0.31495098],0.49244746705517173,[0.66258741],[0.73543124]
70,71,0.48951244354248047,[0.8125],[0.84375],0.6840948939789087,[0.54656863],[0.3125],0.49223760451423004,[0.66258741],[0.73076923]
71,72,0.48886415362358093,[0.8125],[0.84134615],0.6849040099186823,[0.54656863],[0.31127451],0.49207519000628963,[0.66258741],[0.72843823]
72,73,0.4882308840751648,[0.8125],[0.83894231],0.6857088544638827,[0.54656863],[0.31372549],0.4918825463973917,[0.66258741],[0.72960373]
73,74,0.4875783622264862,[0.8125],[0.83894231],0.6865247138775885,[0.53921569],[0.31372549],0.4916361529612914,[0.66258741],[0.72960373]
74,75,0.48695454001426697,[0.8125],[0.83653846],0.687331399996765,[0.53921569],[0.31495098],0.4913949001929723,[0.66258741],[0.73076923]
75,76,0.4863786995410919,[0.8125],[0.84134615],0.6880546904867515,[0.53921569],[0.31495098],0.49119497288484126,[0.66258741],[0.73076923]
76,77,0.48580214381217957,[0.8125],[0.84134615],0.6886029691668227,[0.53921569],[0.31495098],0.4910077365930192,[0.66258741],[0.73076923]
77,78,0.48520123958587646,[0.8125],[0.84134615],0.6889417103957385,[0.53921569],[0.31495098],0.49081586103420705,[0.66258741],[0.73076923]
78,79,0.48461171984672546,[0.8125],[0.84134615],0.6891213215421885,[0.53921569],[0.31127451],0.49064201361034065,[0.66258741],[0.72960373]
79,80,0.4840509593486786,[0.8125],[0.84375],0.6892310592811555,[0.53921569],[0.31127451],0.49048635771032423,[0.66258741],[0.72960373]
80,81,0.48349159955978394,[0.8125],[0.84375],0.6893399736145511,[0.53921569],[0.3125],0.49031160870799795,[0.66258741],[0.72960373]
81,82,0.4829222559928894,[0.8125],[0.84375],0.6894694697111845,[0.53921569],[0.31372549],0.4901009322493337,[0.66258741],[0.73076923]
82,83,0.4823687970638275,[0.82211538],[0.84615385],0.689592911163345,[0.53921569],[0.31127451],0.4898798733484,[0.66258741],[0.73193473]
83,84,0.4818451702594757,[0.82211538],[0.84855769],0.6896541733294725,[0.53921569],[0.31127451],0.4896740614203736,[0.66258741],[0.73426573]
84,85,0.48133230209350586,[0.82211538],[0.85096154],0.6896077309502289,[0.53921569],[0.31127451],0.4894849286065437,[0.66258741],[0.73543124]
85,86,0.4808209538459778,[0.83173077],[0.85817308],0.689459775108844,[0.53921569],[0.31004902],0.4893140506464988,[0.65617716],[0.73776224]
86,87,0.48032814264297485,[0.83173077],[0.86538462],0.6892710031243041,[0.53921569],[0.31127451],0.48916938836919144,[0.65617716],[0.73776224]
87,88,0.4798599183559418,[0.83173077],[0.86538462],0.6891170350136235,[0.53921569],[0.31127451],0.4890383690362796,[0.65617716],[0.73776224]
88,89,0.4794001281261444,[0.83173077],[0.86778846],0.6890491797821596,[0.53921569],[0.31372549],0.4888915038318373,[0.65617716],[0.73659674]
89,90,0.47894197702407837,[0.83173077],[0.86778846],0.6890797201776877,[0.53921569],[0.31372549],0.4887195726041682,[0.65617716],[0.73659674]
90,91,0.47849512100219727,[0.83173077],[0.86778846],0.6891859048046172,[0.53921569],[0.31372549],0.48854344116989523,[0.65617716],[0.73892774]
91,92,0.47806140780448914,[0.83173077],[0.86778846],0.6893248721025884,[0.53921569],[0.31372549],0.4883866741438396,[0.65617716],[0.73892774]
92,93,0.4776301383972168,[0.83173077],[0.86778846],0.6894596318015829,[0.53921569],[0.31495098],0.4882580478442833,[0.65617716],[0.73892774]
93,94,0.4771992266178131,[0.83173077],[0.87019231],0.6895824708044529,[0.53921569],[0.31617647],0.48815754370298237,[0.65617716],[0.73892774]
94,95,0.4767773449420929,[0.83173077],[0.87019231],0.6897154210601002,[0.53921569],[0.31617647],0.4880775620113127,[0.65617716],[0.73892774]
95,96,0.4763658940792084,[0.83173077],[0.87019231],0.6898883663816378,[0.53921569],[0.31617647],0.48799876269185916,[0.65617716],[0.73776224]
96,97,0.47595852613449097,[0.83173077],[0.87019231],0.690116019686684,[0.53921569],[0.31617647],0.4879024580004625,[0.65617716],[0.73543124]
97,98,0.4755554497241974,[0.83173077],[0.87019231],0.6903866423526779,[0.53921569],[0.31617647],0.48778846312779933,[0.65617716],[0.73543124]
98,99,0.47516196966171265,[0.83173077],[0.87019231],0.6906642871908844,[0.53921569],[0.31740196],0.48767225339543074,[0.65617716],[0.73543124]
99,100,0.474777489900589,[0.83173077],[0.87259615],0.6909041731851175,[0.53921569],[0.31740196],0.4875681689591147,[0.65617716],[0.73659674]
100,101,0.4743971824645996,[0.83173077],[0.87259615],0.6910758697194979,[0.53921569],[0.31740196],0.48748129059094936,[0.65617716],[0.73543124]
101,102,0.47402089834213257,[0.83173077],[0.87259615],0.6911783624673262,[0.53921569],[0.31740196],0.48740935779642314,[0.65617716],[0.73543124]
102,103,0.47365161776542664,[0.83173077],[0.87259615],0.6912356328684837,[0.53921569],[0.31740196],0.4873432840104215,[0.65617716],[0.73543124]
103,104,0.4732883870601654,[0.83173077],[0.87259615],0.691277211997658,[0.53921569],[0.31740196],0.48726878641173244,[0.65617716],[0.73543124]
104,105,0.47292807698249817,[0.83173077],[0.87259615],0.6913197599351406,[0.53921569],[0.31740196],0.4871757007786073,[0.65617716],[0.73543124]
105,106,0.47257131338119507,[0.83173077],[0.87259615],0.6913599604740739,[0.53921569],[0.31740196],0.4870662889443338,[0.65617716],[0.73543124]
106,107,0.4722200632095337,[0.83173077],[0.875],0.691379573661834,[0.53921569],[0.31740196],0.48695243417751044,[0.65617716],[0.73543124]
107,108,0.471873939037323,[0.83173077],[0.87740385],0.6913594008656219,[0.53921569],[0.31740196],0.4868463315651752,[0.65617716],[0.73543124]
108,109,0.47153133153915405,[0.83173077],[0.87980769],0.6912935158470646,[0.53921569],[0.31740196],0.4867543957079761,[0.65617716],[0.73543124]
109,110,0.47119268774986267,[0.83173077],[0.87980769],0.691194811835885,[0.53431373],[0.31617647],0.4866759094875306,[0.59090909],[0.73659674]
110,111,0.4708595275878906,[0.83173077],[0.88221154],0.6910883625969291,[0.53431373],[0.31617647],0.4866032247664407,[0.59090909],[0.73659674]
111,112,0.4705313742160797,[0.83173077],[0.88461538],0.6909981376957148,[0.53431373],[0.31617647],0.4865256408811547,[0.54545455],[0.73659674]
112,113,0.4702069163322449,[0.83173077],[0.88942308],0.6909367738990113,[0.53431373],[0.31617647],0.48643702728440985,[0.54545455],[0.73659674]
113,114,0.46988630294799805,[0.83173077],[0.88942308],0.6909027595538646,[0.53431373],[0.31862745],0.4863405870855786,[0.59090909],[0.73659674]
114,115,0.46957024931907654,[0.83173077],[0.88942308],0.690885039512068,[0.53431373],[0.31862745],0.4862462760065682,[0.59090909],[0.73776224]
115,116,0.46925801038742065,[0.83173077],[0.88942308],0.6908716792240739,[0.53431373],[0.31862745],0.4861637724679895,[0.59090909],[0.73776224]
116,117,0.4689488410949707,[0.83173077],[0.88942308],0.6908577567664906,[0.53431373],[0.31985294],0.48609735793434083,[0.59090909],[0.73776224]
117,118,0.4686427414417267,[0.83173077],[0.88942308],0.6908478778786957,[0.53431373],[0.31985294],0.4860443364013918,[0.59090909],[0.73776224]
118,119,0.4683402180671692,[0.83173077],[0.88942308],0.6908522971207276,[0.53431373],[0.31985294],0.48599670571275055,[0.59090909],[0.74009324]
119,120,0.4680410325527191,[0.83173077],[0.89182692],0.6908796781208366,[0.53431373],[0.32107843],0.48594563850201666,[0.59090909],[0.74009324]
120,121,0.4677445590496063,[0.83173077],[0.89182692],0.6909313885262236,[0.53431373],[0.32107843],0.4858869393938221,[0.59090909],[0.74009324]
121,122,0.46745121479034424,[0.83173077],[0.89423077],0.6910002240911126,[0.53431373],[0.32107843],0.48582324641756713,[0.59090909],[0.74009324]
122,123,0.46716105937957764,[0.83173077],[0.89423077],0.6910735903074965,[0.53431373],[0.32107843],0.48576144134858623,[0.59090909],[0.74009324]
123,124,0.46687403321266174,[0.83173077],[0.89423077],0.6911393663613126,[0.53431373],[0.32107843],0.4857077525812201,[0.59090909],[0.74125874]
124,125,0.4665895700454712,[0.83173077],[0.89663462],0.691191308782436,[0.53431373],[0.32107843],0.4856641350197606,[0.59090909],[0.74125874]
125,126,0.4663079082965851,[0.84615385],[0.90144231],0.6912306835874915,[0.53431373],[0.32107843],0.4856276628561318,[0.59090909],[0.74125874]
126,127,0.46602916717529297,[0.84615385],[0.90144231],0.6912635057233274,[0.53431373],[0.32107843],0.48559209355153143,[0.59090909],[0.74125874]
127,128,0.4657529592514038,[0.84615385],[0.90384615],0.691295818425715,[0.53431373],[0.32107843],0.48555147828301415,[0.59090909],[0.74242424]
128,129,0.4654792547225952,[0.85576923],[0.90625],0.6913293753750622,[0.53431373],[0.32107843],0.4855035055661574,[0.54545455],[0.74242424]
129,130,0.46520787477493286,[0.85576923],[0.90865385],0.6913608899340034,[0.53431373],[0.32107843],0.4854505878756754,[0.54545455],[0.74242424]
130,131,0.4649389982223511,[0.85576923],[0.90865385],0.6913842464564368,[0.53431373],[0.32107843],0.4853978706523776,[0.54545455],[0.74242424]
131,132,0.4646724760532379,[0.85576923],[0.90865385],0.691394413006492,[0.53431373],[0.32107843],0.48535002605058253,[0.54545455],[0.74242424]
132,133,0.46440809965133667,[0.85576923],[0.90865385],0.6913906319532543,[0.53431373],[0.32107843],0.48530869354726747,[0.54545455],[0.74242424]
133,134,0.4641459584236145,[0.85576923],[0.90865385],0.6913771741092205,[0.53431373],[0.32230392],0.4852720864582807,[0.54545455],[0.74125874]
134,135,0.46388617157936096,[0.85576923],[0.91105769],0.6913609139155596,[0.53431373],[0.32352941],0.4852361788507551,[0.54545455],[0.74125874]
135,136,0.46362853050231934,[0.85576923],[0.91105769],0.691348044667393,[0.53431373],[0.32352941],0.4851973277400248,[0.54545455],[0.74009324]
136,137,0.463373064994812,[0.85576923],[0.91105769],0.6913414011942223,[0.53431373],[0.32352941],0.4851544305565767,[0.54545455],[0.74009324]
137,138,0.46311959624290466,[0.85576923],[0.91105769],0.6913399088662118,[0.53431373],[0.32230392],0.48510954226367176,[0.54545455],[0.74009324]
138,139,0.462868332862854,[0.85576923],[0.91346154],0.6913402589270845,[0.53431373],[0.32230392],0.4850664878031239,[0.54545455],[0.74009324]
139,140,0.46261903643608093,[0.85576923],[0.91346154],0.6913394205039367,[0.53431373],[0.32230392],0.4850285380380228,[0.54545455],[0.74125874]
140,141,0.46237173676490784,[0.86538462],[0.91586538],0.69133679009974,[0.53431373],[0.32230392],0.48499669157899916,[0.54545455],[0.74125874]
141,142,0.4621262848377228,[0.86538462],[0.91586538],0.6913344770437106,[0.53431373],[0.32230392],0.4849693773430772,[0.54545455],[0.74125874]
142,143,0.46188288927078247,[0.86538462],[0.91586538],0.6913359003374353,[0.53431373],[0.32230392],0.4849435653886758,[0.54545455],[0.74125874]
143,144,0.4616412818431854,[0.86538462],[0.91586538],0.6913436279864982,[0.53431373],[0.32230392],0.48491655965335667,[0.54545455],[0.74009324]
144,145,0.4614015817642212,[0.86538462],[0.91586538],0.691357908421196,[0.53431373],[0.32230392],0.48488748527597636,[0.54545455],[0.74009324]
145,146,0.46116364002227783,[0.86538462],[0.91586538],0.6913763341726735,[0.53431373],[0.32230392],0.4848576441872865,[0.54545455],[0.74009324]
146,147,0.4609275460243225,[0.86538462],[0.91586538],0.6913952075410634,[0.54166667],[0.32352941],0.4848294092225842,[0.54545455],[0.74125874]
147,148,0.46069324016571045,[0.86538462],[0.91586538],0.6914111971855164,[0.54166667],[0.32352941],0.48480477143311873,[0.54545455],[0.74125874]
148,149,0.4604606628417969,[0.86538462],[0.91586538],0.6914229547837749,[0.54166667],[0.32352941],0.48478409461677074,[0.54545455],[0.74125874]
149,150,0.4602299630641937,[0.86538462],[0.91586538],0.691431122366339,[0.54166667],[0.32352941],0.4847660392988473,[0.54545455],[0.74125874]
150,151,0.4600008726119995,[0.86538462],[0.91586538],0.6914375978522003,[0.54166667],[0.32352941],0.4847483959165402,[0.54545455],[0.74009324]
151,152,0.4597735106945038,[0.86538462],[0.91826923],0.6914439264219254,[0.54166667],[0.32352941],0.4847293122438714,[0.54545455],[0.74009324]
152,153,0.45954781770706177,[0.86538462],[0.91826923],0.6914503085426986,[0.54166667],[0.32352941],0.4847082726773806,[0.54545455],[0.74009324]
153,154,0.459323912858963,[0.86538462],[0.91826923],0.6914555081166327,[0.54166667],[0.32352941],0.484686272975523,[0.54545455],[0.74009324]
154,155,0.45910152792930603,[0.86538462],[0.91826923],0.6914575641276315,[0.54166667],[0.32352941],0.48466502071823925,[0.54545455],[0.73892774]
155,156,0.45888084173202515,[0.86538462],[0.91826923],0.6914551381487399,[0.54166667],[0.32352941],0.4846459386171773,[0.54545455],[0.73892774]
156,157,0.4586617350578308,[0.86538462],[0.91826923],0.6914481748826802,[0.54166667],[0.32352941],0.4846293620648794,[0.54545455],[0.73892774]
157,158,0.458444207906723,[0.86538462],[0.91826923],0.6914381231181324,[0.54166667],[0.32352941],0.4846144806360826,[0.54545455],[0.73892774]
158,159,0.45822829008102417,[0.86538462],[0.91826923],0.6914270804263651,[0.54166667],[0.32352941],0.4845998681266792,[0.54545455],[0.73892774]
159,160,0.45801395177841187,[0.86538462],[0.91826923],0.6914168084040284,[0.54166667],[0.32352941],0.4845844767987728,[0.54545455],[0.73892774]
160,161,0.45780113339424133,[0.86538462],[0.91826923],0.6914080481510609,[0.54166667],[0.32352941],0.4845680895377882,[0.54545455],[0.74009324]
161,162,0.4575898349285126,[0.86538462],[0.91826923],0.6914003760321066,[0.54166667],[0.32352941],0.4845515306806192,[0.54545455],[0.74009324]
162,163,0.45738011598587036,[0.86538462],[0.91826923],0.6913929444272071,[0.54166667],[0.32352941],0.4845360169420019,[0.54545455],[0.74009324]
163,164,0.45717179775238037,[0.86538462],[0.91826923],0.6913849827833474,[0.54166667],[0.32352941],0.4845225454191677,[0.54545455],[0.74009324]
164,165,0.4569650888442993,[0.86538462],[0.91826923],0.6913765762001276,[0.54166667],[0.32352941],0.48451130994362757,[0.54545455],[0.73892774]
165,166,0.4567596912384033,[0.86538462],[0.91826923],0.6913685323670506,[0.54166667],[0.32352941],0.4845016733161174,[0.54545455],[0.73892774]
166,167,0.4565558433532715,[0.86538462],[0.92067308],0.6913620304549113,[0.54166667],[0.32352941],0.4844926648074761,[0.54545455],[0.73892774]
167,168,0.4563533663749695,[0.86538462],[0.92067308],0.69135784835089,[0.54166667],[0.32352941],0.48448350181570277,[0.54545455],[0.73892774]
168,169,0.45615237951278687,[0.86538462],[0.92307692],0.6913560586981475,[0.54166667],[0.32352941],0.4844739902764559,[0.54545455],[0.73892774]
169,170,0.45595264434814453,[0.86538462],[0.92307692],0.6913558947853744,[0.54166667],[0.32352941],0.4844646342098713,[0.54545455],[0.73892774]
170,171,0.4557543098926544,[0.86538462],[0.92307692],0.6913563304115087,[0.54166667],[0.32352941],0.4844561895006336,[0.54545455],[0.73892774]
171,172,0.4555574357509613,[0.86538462],[0.92307692],0.6913564414717257,[0.54166667],[0.32352941],0.48444922745693475,[0.54545455],[0.73892774]
172,173,0.4553617835044861,[0.86538462],[0.92548077],0.6913559194654226,[0.54166667],[0.32352941],0.48444376431871206,[0.54545455],[0.73892774]
173,174,0.4551674723625183,[0.86538462],[0.92548077],0.6913550517056137,[0.54166667],[0.32352941],0.4844393323874101,[0.54545455],[0.73892774]
174,175,0.4549744725227356,[0.86538462],[0.92548077],0.6913543707923964,[0.54166667],[0.32352941],0.4844351760111749,[0.54545455],[0.73892774]
175,176,0.45478275418281555,[0.86538462],[0.92548077],0.6913542454130948,[0.54166667],[0.32352941],0.48443076643161476,[0.54545455],[0.73892774]
176,177,0.454592227935791,[0.86538462],[0.92548077],0.6913546138675883,[0.54166667],[0.32352941],0.4844259937526658,[0.54545455],[0.73892774]
177,178,0.45440301299095154,[0.86538462],[0.92548077],0.6913550349418074,[0.54166667],[0.32230392],0.48442121397238225,[0.54545455],[0.73776224]
178,179,0.4542149603366852,[0.86538462],[0.92548077],0.6913548188749701,[0.54166667],[0.32230392],0.48441694950452074,[0.54545455],[0.73776224]
179,180,0.4540281295776367,[0.86538462],[0.92548077],0.6913535267813131,[0.54166667],[0.32230392],0.4844135969178751,[0.54545455],[0.73659674]
180,181,0.4538424611091614,[0.86538462],[0.92548077],0.6913511608727276,[0.54166667],[0.32230392],0.48441119195194915,[0.54545455],[0.73776224]
181,182,0.45365798473358154,[0.86538462],[0.92548077],0.6913480868097395,[0.54166667],[0.32230392],0.48440943978494033,[0.54545455],[0.73776224]
182,183,0.45347461104393005,[0.86538462],[0.92548077],0.6913449304411188,[0.54166667],[0.32230392],0.4844078790047206,[0.54545455],[0.73776224]
183,184,0.4532924294471741,[0.86538462],[0.92548077],0.6913420755881816,[0.54166667],[0.32230392],0.4844061881885864,[0.54545455],[0.73776224]
184,185,0.45311129093170166,[0.86538462],[0.92548077],0.6913396544987336,[0.54166667],[0.32230392],0.4844043905613944,[0.54545455],[0.73776224]
185,186,0.4529312252998352,[0.86538462],[0.92548077],0.6913375156000257,[0.54166667],[0.32230392],0.4844027207000181,[0.54545455],[0.73776224]
186,187,0.4527522623538971,[0.86538462],[0.92548077],0.69133527984377,[0.54166667],[0.32230392],0.4844015671405941,[0.54545455],[0.73776224]
187,188,0.45257431268692017,[0.86538462],[0.92788462],0.6913327951915562,[0.54166667],[0.32230392],0.48440121905878186,[0.54545455],[0.73776224]
