,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
31,32,0.5695518255233765,[0.59795963],[0.62778381],0.6160714502912015,[0.55392157],[0.43872549],0.5385359695646912,[0.60431235],[0.64568765]
32,33,0.5736706256866455,[0.59285869],[0.60286521],0.635443085571751,[0.54656863],[0.38357843],0.5280148378806189,[0.56526807],[0.65734266]
33,34,0.581150233745575,[0.60049924],[0.62850011],0.6259284317493439,[0.55392157],[0.46078431],0.552249988541007,[0.58508159],[0.66433566]
34,35,0.5643513202667236,[0.59587584],[0.60043412],0.6247072523692623,[0.54656863],[0.38112745],0.5201505601871759,[0.62354312],[0.67365967]
35,36,0.5613048672676086,[0.59645105],[0.60672889],0.6177879262249917,[0.53921569],[0.40808824],0.5213650402147323,[0.6497669],[0.69230769]
36,37,0.564035952091217,[0.59622314],[0.61302366],0.6186201076488942,[0.53186275],[0.44485294],0.5266824094578624,[0.63053613],[0.6993007]
37,38,0.5688871741294861,[0.59460603],[0.59995659],0.6355091989971697,[0.53921569],[0.39460784],0.5191847394453362,[0.6497669],[0.6958042]
38,39,0.5792380571365356,[0.60281094],[0.6307684],0.6297345235943794,[0.57352941],[0.51348039],0.5478097908198833,[0.58857809],[0.69230769]
39,40,0.5616313815116882,[0.59587584],[0.61293684],0.6244656353956088,[0.53921569],[0.43382353],0.5162359797395766,[0.63053613],[0.68764569]
40,41,0.5595614314079285,[0.59668982],[0.62389842],0.6169101647101343,[0.53186275],[0.46323529],0.5200259194243699,[0.67599068],[0.67948718]
41,42,0.5642080307006836,[0.60604515],[0.63620577],0.6167550873942673,[0.56372549],[0.49877451],0.5297050366643816,[0.62645688],[0.67132867]
42,43,0.5733581185340881,[0.5948448],[0.61903625],0.63860022299923,[0.53921569],[0.43014706],0.5254591145785525,[0.58508159],[0.66783217]
43,44,0.5910767316818237,[0.62357282],[0.65198611],0.634631996974349,[0.57352941],[0.53308824],0.5661191761028022,[0.55594406],[0.64102564]
44,45,0.5612189173698425,[0.61007163],[0.63271109],0.6150054738391191,[0.54656863],[0.46936275],0.5246955591719598,[0.58508159],[0.65734266]
45,46,0.5744038224220276,[0.59369438],[0.6128066],0.6385499759344384,[0.54656863],[0.40686275],0.527663222164847,[0.55885781],[0.65151515]
46,47,0.6075962781906128,[0.60719557],[0.64512698],0.6482354891486466,[0.54166667],[0.49264706],0.5852869460359216,[0.57459207],[0.64685315]
47,48,0.5684410333633423,[0.5944975],[0.61960061],0.6185620208270848,[0.54656863],[0.4129902],0.5357478186488152,[0.60431235],[0.65967366]
48,49,0.621810257434845,[0.5862926],[0.57729542],0.7017494508181699,[0.56127451],[0.34803922],0.5615243095089681,[0.53904429],[0.66433566]
49,50,0.5749877691268921,[0.58617321],[0.57738224],0.6440090415999293,[0.56127451],[0.34681373],0.5249347920762375,[0.53263403],[0.66899767]
50,51,0.7793905138969421,[0.5984046],[0.60657695],0.8124377578496933,[0.54656863],[0.38235294],0.7687316173687577,[0.66899767],[0.67948718]
51,52,0.8523916006088257,[0.60336445],[0.59149121],0.8833948578685522,[0.54656863],[0.36887255],0.8446065401658416,[0.62354312],[0.68881119]
52,53,0.5771529674530029,[0.59113306],[0.56668114],0.6344231939874589,[0.56127451],[0.30759804],0.5394626427441835,[0.57808858],[0.68414918]
53,54,0.6498246788978577,[0.55252876],[0.52912959],0.7461986693087965,[0.55392157],[0.32843137],0.5796996730787214,[0.57167832],[0.62937063]
54,55,0.640371561050415,[0.53961363],[0.51489038],0.7382710024830885,[0.54656863],[0.33210784],0.5706915835326072,[0.56526807],[0.6002331]
55,56,0.5801723003387451,[0.54722162],[0.52016497],0.6638251227559522,[0.55392157],[0.31495098],0.5260190516128205,[0.56526807],[0.62237762]
56,57,0.5872359871864319,[0.57706751],[0.5544389],0.6510752902831882,[0.56127451],[0.29411765],0.5463326924946159,[0.58449883],[0.68648019]
57,58,0.6343787908554077,[0.58352507],[0.56579119],0.6883753712754697,[0.55392157],[0.27941176],0.6010931578930467,[0.58449883],[0.70512821]
58,59,0.5812836289405823,[0.56069025],[0.54829607],0.6486376118846238,[0.56127451],[0.30514706],0.5396472011925653,[0.58449883],[0.66433566]
59,60,0.5770481824874878,[0.54629911],[0.52038203],0.6589292314602062,[0.55392157],[0.31372549],0.5272704618982971,[0.56526807],[0.61538462]
60,61,0.5840884447097778,[0.54595181],[0.51447797],0.6704839536687359,[0.54656863],[0.32843137],0.5296364945534151,[0.56526807],[0.5967366]
61,62,0.5902049541473389,[0.54906664],[0.5174517],0.6764837869559415,[0.54656863],[0.33088235],0.5336509416229092,[0.56526807],[0.5955711]
62,63,0.5742629766464233,[0.55160625],[0.53759496],0.6442420862149447,[0.55392157],[0.34068627],0.5278064291924238,[0.56526807],[0.62587413]
63,64,0.6860522627830505,[0.58929889],[0.59798133],0.7131183515302837,[0.56127451],[0.38602941],0.673169441986829,[0.57167832],[0.63170163]
64,65,0.680038571357727,[0.62299761],[0.6480573],0.7022543344646692,[0.59558824],[0.51838235],0.6681736293248832,[0.51689977],[0.59324009]
65,66,0.5859171152114868,[0.6371934],[0.65370089],0.6400416340911761,[0.60784314],[0.55269608],0.5434849630109966,[0.67074592],[0.64102564]
66,67,0.5654320120811462,[0.63143043],[0.65910571],0.6080311953555793,[0.70833333],[0.64705882],0.532537049613893,[0.58041958],[0.63053613]
67,68,0.6294935941696167,[0.62093553],[0.64716735],0.6567412652075291,[0.75980392],[0.68504902],0.6126728067174554,[0.61888112],[0.61771562]
68,69,0.5602481365203857,[0.61390276],[0.64582158],0.6067704306915402,[0.7377451],[0.66176471],0.5253353139851242,[0.61247086],[0.65617716]
69,70,0.5873287320137024,[0.61471674],[0.64781854],0.6516891199862584,[0.73039216],[0.62990196],0.5353715546661988,[0.61946387],[0.6969697]
70,71,0.5941182971000671,[0.61228565],[0.64551769],0.6386952742468566,[0.71568627],[0.63602941],0.5672720493748784,[0.56118881],[0.67249417]
71,72,0.5629413723945618,[0.61699588],[0.6462774],0.6171552985906601,[0.70098039],[0.60906863],0.5262105879373848,[0.65268065],[0.72144522]
72,73,0.6217459440231323,[0.59240287],[0.59261993],0.7043825232540257,[0.54656863],[0.37622549],0.556425524817314,[0.65617716],[0.70512821]
73,74,0.5682518482208252,[0.59032993],[0.58161493],0.6409879798302427,[0.55392157],[0.34436275],0.5152037725783885,[0.57808858],[0.68531469]
74,75,0.754325807094574,[0.59967441],[0.60299544],0.7989792274311185,[0.53921569],[0.41176471],0.7397996881045401,[0.66899767],[0.69463869]
75,76,0.7846372723579407,[0.59506186],[0.59177339],0.8267248426564038,[0.54656863],[0.35784314],0.771479687653482,[0.62354312],[0.69347319]
76,77,0.5726372003555298,[0.58721511],[0.56292598],0.6370298613328487,[0.56127451],[0.31862745],0.5314394901506603,[0.53904429],[0.67715618]
77,78,0.6026593446731567,[0.55033644],[0.52244411],0.6918930379324593,[0.55392157],[0.32843137],0.5414537914912216,[0.56526807],[0.61888112]
78,79,0.6072569489479065,[0.54629911],[0.51436944],0.6987962660496123,[0.54656863],[0.33088235],0.5447889936622232,[0.56526807],[0.5990676]
79,80,0.5820016860961914,[0.54226178],[0.51591057],0.6645429459167644,[0.54656863],[0.32230392],0.5285497413715348,[0.56526807],[0.6048951]
80,81,0.5827938318252563,[0.55644671],[0.53609724],0.6432774423155934,[0.55392157],[0.30637255],0.5444060643203557,[0.53263403],[0.64685315]
81,82,0.6291705965995789,[0.55423269],[0.54710224],0.674342209007591,[0.56127451],[0.3002451],0.6008625603280962,[0.58449883],[0.66433566]
82,83,0.5778186321258545,[0.55068374],[0.53069242],0.6405692521948367,[0.55392157],[0.30759804],0.5376633544219658,[0.57167832],[0.62937063]
83,84,0.5833991765975952,[0.54664641],[0.5177773],0.6635636079590768,[0.54656863],[0.32598039],0.5300031880033202,[0.56526807],[0.60955711]
84,85,0.5938448309898376,[0.54849143],[0.52437595],0.6757137579843402,[0.55392157],[0.32598039],0.5371988863917068,[0.56526807],[0.62237762]
85,86,0.5701064467430115,[0.57014326],[0.55704363],0.6292489166371524,[0.56127451],[0.32352941],0.5300880508730188,[0.53263403],[0.66666667]
86,87,0.6388978958129883,[0.59032993],[0.58139787],0.6778746154159307,[0.56127451],[0.33823529],0.616607288364321,[0.53263403],[0.66433566]
87,88,0.5671572685241699,[0.59055785],[0.59012372],0.6192947388626635,[0.55392157],[0.3627451],0.5311999581754208,[0.57808858],[0.66783217]
88,89,0.6283413767814636,[0.59021055],[0.59155633],0.7062174998573028,[0.54656863],[0.36642157],0.5675623549032025,[0.61713287],[0.67016317]
89,90,0.5697551965713501,[0.61550901],[0.64011287],0.6317862262949347,[0.6004902],[0.52573529],0.5230354863451794,[0.52389277],[0.67249417]
90,91,0.9741508364677429,[0.62645974],[0.65126981],0.9949079370126128,[0.7254902],[0.65196078],0.9768411070108414,[0.60547786],[0.61538462]
91,92,1.1958614587783813,[0.61930758],[0.64959844],1.2098461431451142,[0.74019608],[0.66053922],1.2062144479714334,[0.61829837],[0.61188811]
92,93,0.6464388966560364,[0.62266117],[0.65530714],0.6854237164370716,[0.70833333],[0.62622549],0.6271529644727707,[0.56759907],[0.66317016]
93,94,0.7025792598724365,[0.59113306],[0.5843499],0.7945018500904553,[0.55392157],[0.35906863],0.62817898823414,[0.61713287],[0.6958042]
94,95,0.7347269654273987,[0.58906013],[0.56023443],0.8364428932254668,[0.56127451],[0.32352941],0.6545955495676026,[0.53263403],[0.68065268]
95,96,0.5792052745819092,[0.58294986],[0.55615368],0.6550036559347063,[0.56127451],[0.31862745],0.5234267022460699,[0.53263403],[0.68881119]
96,97,0.87502121925354,[0.59205557],[0.56433688],0.9103185143321753,[0.53921569],[0.30147059],0.862200167030096,[0.57808858],[0.72027972]
97,98,1.1910386085510254,[0.59494248],[0.55166052],1.2156881247647107,[0.53921569],[0.31740196],1.1890988503582776,[0.57808858],[0.73426573]
98,99,0.7463464736938477,[0.59528978],[0.56032125],0.7875095559284091,[0.54656863],[0.27941176],0.7217842135578394,[0.57808858],[0.73193473]
99,100,0.5753988027572632,[0.54272846],[0.52198828],0.652158834040165,[0.55392157],[0.30392157],0.5258833072148263,[0.57167832],[0.62937063]
100,101,0.5912608504295349,[0.53914695],[0.50688083],0.6805904447101057,[0.54656863],[0.32720588],0.532948755309917,[0.61072261],[0.59440559]
101,102,0.6073085069656372,[0.53176688],[0.50405904],0.7004294015932828,[0.53186275],[0.33455882],0.5430905797984451,[0.59149184],[0.58741259]
102,103,0.6121054887771606,[0.53268939],[0.50423269],0.7062711080070585,[0.53186275],[0.33455882],0.5468043369619409,[0.59149184],[0.58741259]
103,104,0.5955412983894348,[0.53822444],[0.50779249],0.685665032826364,[0.54656863],[0.32843137],0.536006270616781,[0.61072261],[0.59440559]
104,105,0.5751687288284302,[0.54260907],[0.51973084],0.6484926382545382,[0.55392157],[0.30759804],0.528154821600765,[0.56526807],[0.61771562]
105,106,0.7225366830825806,[0.5754504],[0.55537226],0.7543883500620723,[0.56127451],[0.28553922],0.7036419636569917,[0.58449883],[0.69114219]
106,107,0.8002799153327942,[0.58121337],[0.56394617],0.8248064471408725,[0.56127451],[0.2879902],0.7883383957669139,[0.57808858],[0.67948718]
107,108,0.5779328346252441,[0.56276319],[0.55465596],0.6320170506369323,[0.56127451],[0.31740196],0.5422446811571717,[0.53904429],[0.65850816]
108,109,0.6711451411247253,[0.55841111],[0.53618407],0.7657431939442176,[0.55392157],[0.33088235],0.6013219078304246,[0.57167832],[0.63403263]
109,110,0.6877747774124146,[0.56095073],[0.54302149],0.7858153891866095,[0.56127451],[0.33455882],0.6150796075526159,[0.58449883],[0.64918415]
110,111,0.5683608055114746,[0.5862926],[0.564402],0.6386280923616141,[0.56127451],[0.33333333],0.5206841368926689,[0.53904429],[0.66666667]
111,112,0.9116058349609375,[0.59967441],[0.59826351],0.9458967493847013,[0.54656863],[0.36887255],0.9086521780118346,[0.62995338],[0.66317016]
112,113,1.1104497909545898,[0.60336445],[0.59798133],1.1424324647523463,[0.54656863],[0.38848039],1.1159692979417741,[0.62995338],[0.67016317]
113,114,0.6546267867088318,[0.5948231],[0.57853267],0.7078204336576164,[0.55392157],[0.31740196],0.6291942070238292,[0.57808858],[0.68414918]
114,115,0.5955296158790588,[0.55472108],[0.53138702],0.6844517950667068,[0.55392157],[0.32843137],0.5347656907397322,[0.57167832],[0.64102564]
115,116,0.6307450532913208,[0.53603213],[0.51341437],0.728141936881002,[0.54656863],[0.33210784],0.5619902552280109,[0.56526807],[0.5967366]
116,117,0.598442554473877,[0.53834382],[0.51185153],0.6895894955378026,[0.54656863],[0.33088235],0.5370970465010032,[0.56526807],[0.5990676]
117,118,0.5776515603065491,[0.54629911],[0.52109833],0.6598131806822494,[0.55392157],[0.3125],0.5252385354251601,[0.57167832],[0.62703963]
118,119,0.5894460678100586,[0.57303017],[0.55459084],0.6512605401221663,[0.56127451],[0.29166667],0.5487996863666922,[0.58449883],[0.69230769]
119,120,0.6284363865852356,[0.57844584],[0.56023443],0.6798962235916406,[0.55392157],[0.28308824],0.595119142672047,[0.58449883],[0.70979021]
120,121,0.5772362947463989,[0.55056436],[0.5366616],0.644217909546569,[0.56127451],[0.30637255],0.5345150724751875,[0.58449883],[0.65268065]
121,122,0.5806835889816284,[0.54387888],[0.51697417],0.6619257794227451,[0.54656863],[0.32352941],0.5280811114935204,[0.56526807],[0.60839161]
122,123,0.597179114818573,[0.54722162],[0.51684393],0.6820393455564044,[0.54656863],[0.32843137],0.5393845990183763,[0.56526807],[0.5979021]
123,124,0.5746164321899414,[0.55033644],[0.53457782],0.6411943859420717,[0.55392157],[0.33578431],0.528921190649271,[0.56526807],[0.61538462]
124,125,0.7052878737449646,[0.59172998],[0.58617321],0.7298550945706666,[0.56127451],[0.3627451],0.6933048516511917,[0.52622378],[0.63170163]
125,126,0.6967279314994812,[0.59126329],[0.62266117],0.7197352852672338,[0.56862745],[0.44485294],0.6854174439795315,[0.5979021],[0.6037296]
126,127,0.5797420144081116,[0.59125244],[0.60950727],0.6373359562130645,[0.54656863],[0.41176471],0.5364760316442698,[0.5460373],[0.64452214]
127,128,0.5660490989685059,[0.62946603],[0.64560451],0.617310558911413,[0.58088235],[0.52818627],0.5282774877268821,[0.54312354],[0.63286713]
128,129,0.659447431564331,[0.63268939],[0.66023443],0.6893823887221515,[0.7377451],[0.64215686],0.6451277164742351,[0.55477855],[0.60839161]
129,130,0.579180121421814,[0.62738224],[0.65710875],0.6224053427577019,[0.72303922],[0.62867647],0.5522571702022105,[0.5483683],[0.64918415]
130,131,0.6725159883499146,[0.59332537],[0.61454309],0.7579774131299928,[0.52696078],[0.44362745],0.6036861178581603,[0.49358974],[0.68181818]
131,132,0.640345573425293,[0.59240287],[0.59861081],0.723703264084179,[0.53186275],[0.38602941],0.5736186349531636,[0.63053613],[0.7004662]
132,133,0.6266294717788696,[0.61595398],[0.62522249],0.6748554455116391,[0.61029412],[0.52696078],0.6006302889436483,[0.62703963],[0.73426573]
133,134,0.708908200263977,[0.59876275],[0.60690254],0.753182508982718,[0.6004902],[0.47426471],0.68973538139835,[0.60839161],[0.73426573]
134,135,0.563886821269989,[0.59205557],[0.57301932],0.6266846724320203,[0.54656863],[0.32107843],0.5193998597096652,[0.57808858],[0.6981352]
135,136,0.6088153123855591,[0.57291079],[0.55181246],0.6935706870281138,[0.56127451],[0.32107843],0.5455693508847617,[0.53263403],[0.68298368]
136,137,0.5739667415618896,[0.56922075],[0.55014109],0.6484261086443439,[0.56127451],[0.31740196],0.5209639138774946,[0.53263403],[0.68414918]
137,138,0.6247851252555847,[0.58836553],[0.5662036],0.6733507751487195,[0.55392157],[0.29901961],0.5943987662903965,[0.57808858],[0.7004662]
138,139,0.6076601147651672,[0.57891252],[0.5608422],0.658357345033437,[0.56127451],[0.30269608],0.5751617627684027,[0.57808858],[0.69463869]
139,140,0.5804237127304077,[0.54976123],[0.52791404],0.6591417521703988,[0.55392157],[0.31862745],0.5271725557395257,[0.57167832],[0.62587413]
140,141,0.5993812680244446,[0.55033644],[0.51864554],0.6859756674966775,[0.54656863],[0.32965686],0.5400243796757422,[0.56526807],[0.60839161]
141,142,0.578479528427124,[0.54976123],[0.52622097],0.6550558587769046,[0.55392157],[0.32230392],0.5273504062206484,[0.57167832],[0.62004662]
142,143,0.6039730310440063,[0.5692316],[0.55743434],0.6525402457918972,[0.56127451],[0.3125],0.5740748562384397,[0.53904429],[0.66433566]
143,144,0.5896984934806824,[0.56956805],[0.55878012],0.6415066088084131,[0.56127451],[0.31862745],0.5572796061169356,[0.53904429],[0.66200466]
144,145,0.5981298685073853,[0.56117864],[0.53449099],0.6804883957374841,[0.55392157],[0.32843137],0.5406222518067807,[0.57167832],[0.62937063]
145,146,0.5971070528030396,[0.5683308],[0.54315173],0.679072194325272,[0.56127451],[0.33088235],0.539604322402738,[0.53904429],[0.64918415]
146,147,0.592113196849823,[0.59021055],[0.57462557],0.6450369777157903,[0.56127451],[0.33210784],0.5607467433437705,[0.53904429],[0.66550117]
147,148,0.5922282338142395,[0.59113306],[0.57727371],0.646389375673607,[0.56127451],[0.32965686],0.5605917086359113,[0.53904429],[0.67132867]
148,149,0.5874126553535461,[0.57891252],[0.5594313],0.6679364632582292,[0.56127451],[0.33210784],0.5306203590007499,[0.53904429],[0.66899767]
149,150,0.5754798054695129,[0.58813762],[0.56466247],0.6518101313849911,[0.56127451],[0.32598039],0.5219382187351584,[0.53904429],[0.66899767]
150,151,0.6292943358421326,[0.59944649],[0.59066638],0.6794530381448567,[0.54656863],[0.35294118],0.603383703622967,[0.62354312],[0.68065268]
151,152,0.6097167134284973,[0.59817669],[0.58999349],0.6610571988858283,[0.54656863],[0.35661765],0.5808915658853948,[0.62354312],[0.68414918]
152,153,0.5916281342506409,[0.58537009],[0.56711526],0.6700730873271823,[0.56127451],[0.32843137],0.5335561700048856,[0.53263403],[0.67599068]
153,154,0.5722232460975647,[0.58928804],[0.57076188],0.6427277439506724,[0.56127451],[0.32843137],0.5205968760419637,[0.53263403],[0.68531469]
154,155,0.6750385165214539,[0.59321684],[0.59531148],0.7149873529560864,[0.54656863],[0.375],0.6543930186890066,[0.62354312],[0.70862471]
155,156,0.6567084193229675,[0.59113306],[0.59062297],0.6964885755442083,[0.54656863],[0.36642157],0.6341951848007739,[0.62354312],[0.7027972]
156,157,0.5786541104316711,[0.58906013],[0.56372911],0.648240401642397,[0.56127451],[0.31862745],0.526485746842809,[0.53263403],[0.68531469]
157,158,0.579071044921875,[0.5862926],[0.56231821],0.6483168848790228,[0.56127451],[0.32107843],0.5272027362370864,[0.53263403],[0.68648019]
158,159,0.6253368854522705,[0.59390059],[0.57759931],0.6660268744453788,[0.55392157],[0.32598039],0.5992774819023907,[0.57808858],[0.6981352]
159,160,0.5971317887306213,[0.59113306],[0.57321467],0.6424939790740609,[0.56127451],[0.31862745],0.5667783941607922,[0.57808858],[0.69463869]
160,161,0.6073171496391296,[0.57141307],[0.55170393],0.6867547372821718,[0.56127451],[0.3247549],0.5480993302189745,[0.53263403],[0.66899767]
161,162,0.5848093032836914,[0.57106577],[0.55393966],0.6594068753765896,[0.56127451],[0.32230392],0.530694158282131,[0.53263403],[0.67482517]
162,163,0.6523036360740662,[0.59390059],[0.57464728],0.6947052483446896,[0.56127451],[0.31495098],0.6289770938456059,[0.57808858],[0.68181818]
163,164,0.6645833849906921,[0.59390059],[0.57462557],0.7077212105505168,[0.56127451],[0.31372549],0.6421612217091024,[0.57808858],[0.68065268]
164,165,0.5689541697502136,[0.57475581],[0.55519861],0.6399122461443767,[0.56127451],[0.31985294],0.5211049612844363,[0.53904429],[0.67132867]
165,166,0.5925260782241821,[0.56187324],[0.54176254],0.675884774653241,[0.56127451],[0.32965686],0.5343856915133074,[0.53904429],[0.65384615]
166,167,0.5688952803611755,[0.57475581],[0.55593662],0.6403988077072427,[0.56127451],[0.32107843],0.5206797261489555,[0.53904429],[0.67132867]
167,168,0.627235472202301,[0.59390059],[0.57553723],0.6756366770714521,[0.56127451],[0.31740196],0.6002810611389577,[0.57808858],[0.67948718]
168,169,0.586635172367096,[0.59021055],[0.57406121],0.6405482874251902,[0.56127451],[0.31617647],0.5529993795789778,[0.53263403],[0.67599068]
169,170,0.6187607645988464,[0.56553071],[0.55096592],0.7045924665872008,[0.56127451],[0.33210784],0.5559273970429786,[0.53904429],[0.66433566]
170,171,0.6051136255264282,[0.56922075],[0.55365748],0.6875264419359155,[0.56127451],[0.33088235],0.5451167648425326,[0.53904429],[0.67016317]
171,172,0.6275559663772583,[0.59390059],[0.58072498],0.6740226871334016,[0.56127451],[0.3247549],0.6013873717747629,[0.57808858],[0.67948718]
172,173,0.6774454712867737,[0.5948231],[0.58081181],0.7196721364744008,[0.56127451],[0.32720588],0.6564046614803374,[0.57808858],[0.67948718]
173,174,0.5677174925804138,[0.57891252],[0.56075537],0.6336546414531767,[0.56127451],[0.32352941],0.5235212935367599,[0.53263403],[0.67365967]
174,175,0.5957391858100891,[0.56187324],[0.54117647],0.6789508074289188,[0.56127451],[0.32965686],0.5369823174551129,[0.53904429],[0.65617716]
175,176,0.5740285515785217,[0.56680052],[0.54979379],0.6480591433355585,[0.56127451],[0.32230392],0.5227775349048898,[0.53904429],[0.66433566]
176,177,0.6205849647521973,[0.59113306],[0.57232472],0.668174481485039,[0.56127451],[0.30759804],0.5923360707238317,[0.57808858],[0.68181818]
177,178,0.5965016484260559,[0.59113306],[0.56991535],0.647324230754748,[0.56127451],[0.31004902],0.5645115559455007,[0.57808858],[0.68065268]
178,179,0.5991532802581787,[0.56290428],[0.54690688],0.6803143792203628,[0.56127451],[0.32843137],0.5404392664786428,[0.53904429],[0.66200466]
179,180,0.5872229337692261,[0.57141307],[0.55148687],0.6645780638791621,[0.56127451],[0.32598039],0.5316665343707427,[0.53904429],[0.66666667]
180,181,0.6247937679290771,[0.59390059],[0.57523334],0.6707893921993673,[0.56127451],[0.31862745],0.5979507570154965,[0.57808858],[0.68414918]
181,182,0.6289292573928833,[0.59390059],[0.5754504],0.674894480034709,[0.56127451],[0.31862745],0.6025630901567638,[0.57808858],[0.68181818]
182,183,0.5754185318946838,[0.57475581],[0.55615368],0.6490039763739333,[0.56127451],[0.32352941],0.5235696708550677,[0.53263403],[0.67599068]
183,184,0.5848173499107361,[0.57291079],[0.55413501],0.662123044137843,[0.56127451],[0.32598039],0.529617173539009,[0.53904429],[0.67482517]
184,185,0.582748532295227,[0.59113306],[0.57356197],0.6366762868128717,[0.56127451],[0.31862745],0.5483260147739202,[0.53263403],[0.67948718]
185,186,0.5673975944519043,[0.59021055],[0.57245496],0.6268628148827702,[0.56127451],[0.32720588],0.527343655237928,[0.53263403],[0.67948718]
186,187,0.5775499939918518,[0.58467549],[0.56978511],0.6489809307968244,[0.56127451],[0.33578431],0.5256739850156009,[0.53263403],[0.67482517]
187,188,0.5684178471565247,[0.59285869],[0.59244628],0.622071719262749,[0.55392157],[0.35906863],0.5326122073456645,[0.57808858],[0.67016317]
