,epoch,train_loss,train_BA,train_auroc,val_loss,val_BA,val_auroc,test_loss,test_BA,test_auroc
14,15,0.6490943431854248,[0.50968703],[0.45007452],0.5569944797316566,[0.5974026],[0.46753247],0.5464536845684052,[0.53240741],[0.59567901]
15,16,0.6478628516197205,[0.50968703],[0.44995529],0.5565196832903894,[0.5974026],[0.46753247],0.5459619211032987,[0.53240741],[0.59567901]
16,17,0.6466110944747925,[0.50968703],[0.4500149],0.5560862174024805,[0.5974026],[0.46753247],0.5455643126624636,[0.53240741],[0.59670782]
17,18,0.6454063653945923,[0.50968703],[0.44977645],0.555737801536452,[0.5974026],[0.46753247],0.5452909626765177,[0.53240741],[0.59670782]
18,19,0.6442998051643372,[0.50968703],[0.44971684],0.5555057108867913,[0.5974026],[0.46753247],0.5451635999488644,[0.53240741],[0.59670782]
19,20,0.6433282494544983,[0.50968703],[0.44989568],0.5554093324171845,[0.5974026],[0.46753247],0.5451943689840846,[0.53240741],[0.59670782]
20,21,0.6425151228904724,[0.50968703],[0.44989568],0.5554568105144426,[0.5974026],[0.46753247],0.5453852791106328,[0.53240741],[0.59670782]
21,22,0.6418712139129639,[0.50968703],[0.4499851],0.5556458494102117,[0.5974026],[0.46753247],0.5457286743912846,[0.53240741],[0.59670782]
22,23,0.641396164894104,[0.50968703],[0.44995529],0.5559648190101143,[0.5974026],[0.46753247],0.5462079943390563,[0.53240741],[0.59773663]
23,24,0.6410799026489258,[0.50968703],[0.44995529],0.5563943985616788,[0.5974026],[0.46753247],0.5467993413913064,[0.53240741],[0.59773663]
24,25,0.6409047842025757,[0.50968703],[0.44995529],0.5569094296079129,[0.5974026],[0.46753247],0.5474733541486785,[0.53240741],[0.59773663]
25,26,0.6408476829528809,[0.50968703],[0.44983607],0.557481080875732,[0.5974026],[0.46871311],0.5481973382993601,[0.53240741],[0.59773663]
26,27,0.6408820748329163,[0.50968703],[0.44983607],0.5580789043160621,[0.5974026],[0.46871311],0.5489375003380701,[0.53240741],[0.59773663]
27,28,0.6409807801246643,[0.50968703],[0.44983607],0.5586730124196038,[0.5974026],[0.46753247],0.5496610779082403,[0.53240741],[0.59876543]
28,29,0.6411173343658447,[0.50968703],[0.44977645],0.5592358414724004,[0.5974026],[0.46753247],0.5503382891765796,[0.53240741],[0.59876543]
29,30,0.6412679553031921,[0.50968703],[0.44977645],0.5597436698153615,[0.5974026],[0.46753247],0.5509437213186175,[0.53240741],[0.59876543]
30,31,0.641412615776062,[0.50968703],[0.44971684],0.560177735547768,[0.5974026],[0.46753247],0.5514576535788365,[0.53240741],[0.59876543]
31,32,0.6415359377861023,[0.50968703],[0.44959762],0.5605247223284096,[0.5974026],[0.46753247],0.5518663550028577,[0.53240741],[0.59876543]
32,33,0.6416271924972534,[0.50968703],[0.44959762],0.560777079052059,[0.5974026],[0.46753247],0.5521625183173455,[0.53240741],[0.59876543]
33,34,0.6416807770729065,[0.50968703],[0.449538],0.5609326420817524,[0.5974026],[0.46753247],0.5523447369923815,[0.53240741],[0.59876543]
34,35,0.6416947841644287,[0.50968703],[0.44959762],0.5609941848961171,[0.5974026],[0.46753247],0.5524169520358555,[0.53240741],[0.59876543]
35,36,0.641671359539032,[0.50968703],[0.449538],0.5609684468072373,[0.5974026],[0.46753247],0.5523875001235865,[0.53240741],[0.59876543]
36,37,0.641615092754364,[0.50968703],[0.44959762],0.5608652734081261,[0.5974026],[0.46753247],0.5522681164438836,[0.53240741],[0.59876543]
37,38,0.6415325999259949,[0.50968703],[0.44959762],0.5606965792248957,[0.5974026],[0.46753247],0.5520727204275317,[0.53240741],[0.59876543]
38,39,0.6414310932159424,[0.50968703],[0.44965723],0.5604753849911503,[0.5974026],[0.46753247],0.5518164584646001,[0.53240741],[0.59876543]
39,40,0.6413182616233826,[0.50968703],[0.44977645],0.5602148890611716,[0.5974026],[0.46753247],0.5515146835241467,[0.53240741],[0.59876543]
40,41,0.6412012577056885,[0.50968703],[0.44983607],0.5599278124864213,[0.5974026],[0.46753247],0.5511822220287286,[0.53240741],[0.59876543]
41,42,0.6410863995552063,[0.50968703],[0.44962742],0.5596257769793738,[0.5974026],[0.46753247],0.5508326781564392,[0.53240741],[0.59876543]
42,43,0.6409785151481628,[0.50968703],[0.44947839],0.5593190075887833,[0.5974026],[0.46753247],0.5504781173076481,[0.53240741],[0.59876543]
43,44,0.640881359577179,[0.50968703],[0.44941878],0.5590160257415846,[0.5974026],[0.46753247],0.5501286911894567,[0.53240741],[0.59876543]
44,45,0.6407970190048218,[0.50968703],[0.44935917],0.5587235993007198,[0.5974026],[0.46753247],0.5497926894458942,[0.53240741],[0.59773663]
45,46,0.640726625919342,[0.50968703],[0.44929955],0.5584468702145386,[0.5974026],[0.46753247],0.5494764549075626,[0.53240741],[0.59773663]
46,47,0.6406697034835815,[0.50968703],[0.44912072],0.5581893853086513,[0.5974026],[0.46753247],0.5491846202639863,[0.52623457],[0.59773663]
47,48,0.6406257152557373,[0.50968703],[0.44912072],0.5579533108102623,[0.5974026],[0.46753247],0.5489202152239159,[0.52623457],[0.59773663]
48,49,0.6405926942825317,[0.50968703],[0.44912072],0.5577397407905664,[0.5974026],[0.46753247],0.5486850106390193,[0.52623457],[0.59773663]
49,50,0.6405686140060425,[0.50968703],[0.44912072],0.5575487683236133,[0.5974026],[0.46753247],0.5484796015662141,[0.52623457],[0.59773663]
50,51,0.6405511498451233,[0.50968703],[0.44923994],0.5573799394769594,[0.5974026],[0.46753247],0.5483038946986198,[0.52623457],[0.59773663]
51,52,0.6405380964279175,[0.50968703],[0.44918033],0.5572322233056184,[0.5974026],[0.46753247],0.548157061857637,[0.52623457],[0.59773663]
52,53,0.6405274868011475,[0.50968703],[0.4490611],0.5571043104864657,[0.5974026],[0.46753247],0.5480378725333139,[0.52623457],[0.59773663]
53,54,0.6405173540115356,[0.50968703],[0.4490611],0.5569947449839674,[0.5974026],[0.46753247],0.5479448895785026,[0.52623457],[0.59773663]
54,55,0.6405060887336731,[0.50968703],[0.44912072],0.5569020121765789,[0.5974026],[0.46753247],0.5478764967410825,[0.52623457],[0.59670782]
55,56,0.6404926180839539,[0.50968703],[0.44894188],0.5568246378097683,[0.6038961],[0.46871311],0.5478310090256855,[0.52623457],[0.59670782]
56,57,0.6404761075973511,[0.50968703],[0.44894188],0.5567611663136631,[0.6038961],[0.46871311],0.5478067811927758,[0.52623457],[0.59670782]
57,58,0.6404561400413513,[0.50968703],[0.44882265],0.556710322474828,[0.6038961],[0.46871311],0.5478021672461182,[0.52623457],[0.59670782]
58,59,0.6404324769973755,[0.50968703],[0.44888227],0.5566708619880956,[0.6038961],[0.46753247],0.5478156215394847,[0.52623457],[0.59567901]
59,60,0.6404051780700684,[0.50968703],[0.44870343],0.5566416206420399,[0.6038961],[0.46753247],0.5478456012206152,[0.52623457],[0.59465021]
60,61,0.640374481678009,[0.50968703],[0.44840537],0.556621592346346,[0.6038961],[0.46753247],0.5478907150682062,[0.52623457],[0.59465021]
61,62,0.6403408646583557,[0.50968703],[0.44834575],0.5566097550617997,[0.61038961],[0.46871311],0.5479495196486823,[0.52623457],[0.59465021]
62,63,0.640304446220398,[0.50968703],[0.4481073],0.5566051901259925,[0.61038961],[0.46635183],0.5480206936481409,[0.52623457],[0.59465021]
63,64,0.6402655839920044,[0.50968703],[0.44780924],0.5566069446213078,[0.61038961],[0.46635183],0.5481029106886126,[0.52623457],[0.5936214]
64,65,0.6402246952056885,[0.50968703],[0.44774963],0.5566141307353973,[0.61038961],[0.46517119],0.5481949152308516,[0.52623457],[0.5936214]
65,66,0.6401819586753845,[0.50968703],[0.44786885],0.5566258489561733,[0.61038961],[0.46399055],0.5482954531325959,[0.52623457],[0.59670782]
66,67,0.6401373744010925,[0.50968703],[0.44769001],0.5566411821928341,[0.61038961],[0.46399055],0.5484034261316992,[0.52623457],[0.59670782]
67,68,0.6400905847549438,[0.50968703],[0.44798808],0.5566593030525837,[0.61038961],[0.46280992],0.5485177798545919,[0.52623457],[0.59670782]
68,69,0.6400413513183594,[0.50968703],[0.44876304],0.5566793480538763,[0.61038961],[0.46162928],0.5486376205226406,[0.52623457],[0.59670782]
69,70,0.6399887800216675,[0.50968703],[0.44888227],0.556700569606619,[0.61038961],[0.46162928],0.548762274440378,[0.52623457],[0.59670782]
70,71,0.6399317979812622,[0.50968703],[0.44894188],0.55672228615731,[0.61038961],[0.46162928],0.5488913091830909,[0.52006173],[0.59670782]
71,72,0.6398690342903137,[0.50968703],[0.44918033],0.5567439216247294,[0.61038961],[0.46162928],0.5490247149136849,[0.52006173],[0.59670782]
72,73,0.6397983431816101,[0.51132638],[0.44923994],0.5567650897719432,[0.61038961],[0.46162928],0.5491629363968968,[0.52006173],[0.59465021]
73,74,0.6397170424461365,[0.51132638],[0.44965723],0.5567856749112252,[0.61038961],[0.46162928],0.549307061068248,[0.52006173],[0.59259259]
74,75,0.6396212577819824,[0.51132638],[0.44947839],0.5568058128701523,[0.61038961],[0.46044864],0.5494591567548923,[0.52006173],[0.59259259]
75,76,0.639505922794342,[0.51132638],[0.44947839],0.5568261638982221,[0.6038961],[0.46044864],0.5496226256364025,[0.52006173],[0.59259259]
76,77,0.6393635272979736,[0.50968703],[0.44894188],0.5568480097281281,[0.5974026],[0.45690673],0.5498027536668815,[0.52006173],[0.59259259]
77,78,0.6391836404800415,[0.50968703],[0.44840537],0.5568736283748876,[0.5974026],[0.45690673],0.5500078811892308,[0.52006173],[0.59259259]
78,79,0.6389503479003906,[0.50804769],[0.44769001],0.5569070097408257,[0.5974026],[0.45690673],0.5502510864753276,[0.52006173],[0.59156379]
79,80,0.6386398077011108,[0.50968703],[0.44751118],0.5569551992230117,[0.5974026],[0.46280992],0.5505537163699046,[0.52006173],[0.59053498]
80,81,0.638215959072113,[0.50804769],[0.4466766],0.5570312150230166,[0.59090909],[0.46635183],0.5509516423335299,[0.52006173],[0.59053498]
81,82,0.6376236081123352,[0.50804769],[0.44679583],0.5571610804472584,[0.59090909],[0.46635183],0.5515083437785506,[0.52006173],[0.58950617]
82,83,0.6367831230163574,[0.50804769],[0.44536513],0.5574010681011714,[0.58441558],[0.46162928],0.5523414484923705,[0.52006173],[0.59053498]
83,84,0.6355977654457092,[0.50804769],[0.44351714],0.5578802888630889,[0.57792208],[0.459268],0.5536762560950592,[0.52777778],[0.58641975]
84,85,0.634017825126648,[0.51207154],[0.44184799],0.5588919101865031,[0.59090909],[0.44391972],0.5559315165737644,[0.53395062],[0.58436214]
85,86,0.6322335600852966,[0.51222057],[0.44],0.560992487531621,[0.5974026],[0.43329398],0.5597403306746855,[0.54166667],[0.56378601]
86,87,0.6308649182319641,[0.51549925],[0.4361848],0.5647446683142334,[0.56493506],[0.42621015],0.5654930272139609,[0.54012346],[0.54526749]
87,88,0.6304771900177002,[0.51967213],[0.43988077],0.5696963999653235,[0.55844156],[0.41676505],0.572258991189301,[0.49537037],[0.51234568]
88,89,0.6307251453399658,[0.52861401],[0.45311475],0.5741194160655141,[0.56493506],[0.41794569],0.5779704640153795,[0.52006173],[0.47530864]
89,90,0.6308292746543884,[0.53025335],[0.46038748],0.5766502782935277,[0.56493506],[0.41676505],0.5813410105183721,[0.47222222],[0.44958848]
90,91,0.6304110288619995,[0.53025335],[0.4652161],0.5770957986824214,[0.56493506],[0.41676505],0.5823905505239964,[0.47222222],[0.43518519]
91,92,0.629503071308136,[0.5318927],[0.46730253],0.5758719752775505,[0.55844156],[0.42266824],0.5816631801426411,[0.47222222],[0.43209877]
92,93,0.628309965133667,[0.5318927],[0.46658718],0.5735069154761732,[0.55844156],[0.42266824],0.5797184479888529,[0.47222222],[0.43312757]
93,94,0.6270727515220642,[0.53025335],[0.46533532],0.5704918290721253,[0.56493506],[0.41794569],0.5770271875662729,[0.47222222],[0.43518519]
94,95,0.626006543636322,[0.53025335],[0.46235469],0.5672689406201243,[0.56493506],[0.41794569],0.5740033007459715,[0.47222222],[0.44753086]
95,96,0.6252538561820984,[0.53025335],[0.45889717],0.5642282174667343,[0.56493506],[0.41322314],0.5710388497682288,[0.47222222],[0.45679012]
96,97,0.6248437762260437,[0.53025335],[0.45663189],0.561673111631535,[0.56493506],[0.41440378],0.568494642386213,[0.47839506],[0.45987654]
97,98,0.6246834397315979,[0.53025335],[0.45585693],0.5597748501459137,[0.56493506],[0.41558442],0.5666484136600047,[0.47839506],[0.47222222]
98,99,0.6246090531349182,[0.53025335],[0.45579732],0.5585643408121541,[0.56493506],[0.41794569],0.5656459603924304,[0.47839506],[0.47325103]
99,100,0.6244739294052124,[0.53025335],[0.45681073],0.5579752426128834,[0.56493506],[0.41322314],0.5654930848395452,[0.47839506],[0.47119342]
100,101,0.6242151260375977,[0.53025335],[0.45883756],0.5578973819501698,[0.56493506],[0.41558442],0.5660766307264566,[0.47839506],[0.46193416]
101,102,0.6238592863082886,[0.53025335],[0.46277198],0.558201692532748,[0.56493506],[0.41794569],0.5671912492252886,[0.47222222],[0.4526749]
102,103,0.623475968837738,[0.53681073],[0.46879285],0.558743636473082,[0.56493506],[0.42266824],0.5685770191485062,[0.47222222],[0.43518519]
103,104,0.6231236457824707,[0.53845007],[0.4738003],0.5593756585149094,[0.56493506],[0.42621015],0.5699806642951444,[0.51388889],[0.42489712]
104,105,0.6228259801864624,[0.53845007],[0.47862891],0.5599751203553751,[0.56493506],[0.4309327],0.5712168215541169,[0.51388889],[0.41872428]
105,106,0.6225801706314087,[0.53845007],[0.4823845],0.5604654268827289,[0.55844156],[0.42502952],0.5721929761348292,[0.51388889],[0.41872428]
106,107,0.6223745346069336,[0.53845007],[0.48530551],0.5608161479467526,[0.55844156],[0.43211334],0.5728931757621467,[0.51388889],[0.41872428]
107,108,0.6221985816955566,[0.53845007],[0.48745156],0.5610284687718377,[0.55844156],[0.43565525],0.5733453705906868,[0.51388889],[0.42386831]
108,109,0.622046172618866,[0.5390462],[0.49031297],0.5611192864598706,[0.55844156],[0.44155844],0.573594038374722,[0.51388889],[0.42592593]
109,110,0.6219143271446228,[0.54396423],[0.49299553],0.5611100281821564,[0.55844156],[0.44628099],0.5736844560597092,[0.51388889],[0.42798354]
110,111,0.6218011975288391,[0.54724292],[0.49394933],0.561020971275866,[0.55844156],[0.4498229],0.5736562436213717,[0.52006173],[0.42798354]
111,112,0.6217048168182373,[0.54724292],[0.49454545],0.5608691448578611,[0.55844156],[0.45336482],0.5735415538074449,[0.52623457],[0.42592593]
112,113,0.6216227412223816,[0.54724292],[0.49502235],0.5606682790676132,[0.55844156],[0.45454545],0.5733655975200236,[0.53858025],[0.42901235]
113,114,0.6215525269508362,[0.54560358],[0.49543964],0.5604294716613367,[0.55844156],[0.45454545],0.5731475506909192,[0.53858025],[0.43209877]
114,115,0.6214911937713623,[0.54396423],[0.49579732],0.560161984176375,[0.56493506],[0.45336482],0.5729018780402839,[0.53858025],[0.43209877]
115,116,0.621436357498169,[0.54232489],[0.49657228],0.5598739153938368,[0.56493506],[0.45218418],0.5726394591620192,[0.53240741],[0.43518519]
116,117,0.6213864088058472,[0.54232489],[0.49716841],0.5595725008752197,[0.56493506],[0.45336482],0.5723682430107147,[0.53240741],[0.4372428]
117,118,0.6213399171829224,[0.54232489],[0.49728763],0.5592641686089337,[0.56493506],[0.45572609],0.5720942105399445,[0.53240741],[0.43518519]
118,119,0.6212962865829468,[0.54172876],[0.49704918],0.5589547330746427,[0.55844156],[0.45454545],0.5718218799447641,[0.53240741],[0.43518519]
119,120,0.6212550401687622,[0.54172876],[0.49675112],0.5586492185248062,[0.55844156],[0.45808737],0.5715546011924744,[0.53240741],[0.43621399]
120,121,0.6212160587310791,[0.54336811],[0.49675112],0.558351862244308,[0.55844156],[0.459268],0.5712949655717239,[0.53858025],[0.43518519]
121,122,0.6211791634559631,[0.54336811],[0.49651267],0.5580662045395002,[0.55844156],[0.46044864],0.571044803597033,[0.53858025],[0.43621399]
122,123,0.6211442351341248,[0.54336811],[0.49675112],0.557794974069111,[0.55844156],[0.459268],0.5708054611459374,[0.53858025],[0.4372428]
123,124,0.6211109757423401,[0.54336811],[0.49609538],0.5575402159010991,[0.55844156],[0.46044864],0.5705778332194313,[0.53858025],[0.4382716]
124,125,0.62107914686203,[0.54336811],[0.49627422],0.5573033434338868,[0.55844156],[0.46044864],0.5703623597510159,[0.53858025],[0.44032922]
125,126,0.6210484504699707,[0.54336811],[0.49651267],0.5570852117380127,[0.55844156],[0.46044864],0.5701592146651819,[0.53858025],[0.44032922]
126,127,0.6210184097290039,[0.54336811],[0.49692996],0.5568861805368215,[0.55844156],[0.46044864],0.5699683051789179,[0.53858025],[0.44135802]
127,128,0.6209886074066162,[0.54485842],[0.49722802],0.5567061653127894,[0.55844156],[0.46044864],0.5697892976459116,[0.53858025],[0.44135802]
128,129,0.620958685874939,[0.54485842],[0.49746647],0.5565447192639112,[0.56493506],[0.46044864],0.5696217223303393,[0.48148148],[0.44135802]
129,130,0.6209282875061035,[0.54485842],[0.49758569],0.5564012390095741,[0.57792208],[0.46162928],0.5694649494253099,[0.48148148],[0.44238683]
130,131,0.6208969950675964,[0.54813711],[0.49788376],0.5562747521325946,[0.57792208],[0.46162928],0.5693183452822268,[0.48765432],[0.44341564]
131,132,0.620864987373352,[0.54813711],[0.49806259],0.5561641942476854,[0.57792208],[0.46162928],0.5691811580909416,[0.48765432],[0.44341564]
132,133,0.6208318471908569,[0.54813711],[0.49800298],0.5560684027150273,[0.57792208],[0.46280992],0.5690526274265721,[0.48765432],[0.44341564]
133,134,0.6207977533340454,[0.54813711],[0.49812221],0.5559860111679882,[0.58441558],[0.46517119],0.5689319790108129,[0.48765432],[0.44444444]
134,135,0.6207627058029175,[0.54813711],[0.49853949],0.5559156733797863,[0.58441558],[0.46517119],0.5688183689489961,[0.48765432],[0.44444444]
135,136,0.6207267642021179,[0.54813711],[0.49877794],0.5558559763012454,[0.58441558],[0.46517119],0.5687110363505781,[0.48765432],[0.44444444]
136,137,0.6206901669502258,[0.54813711],[0.49949329],0.5558054903522134,[0.58441558],[0.46635183],0.5686091189272702,[0.48765432],[0.44444444]
137,138,0.6206528544425964,[0.54813711],[0.49943368],0.5557627513771877,[0.58441558],[0.46399055],0.5685118148103356,[0.48765432],[0.44444444]
138,139,0.6206151247024536,[0.54813711],[0.49955291],0.5557263473747298,[0.58441558],[0.46635183],0.5684182868571952,[0.48765432],[0.44444444]
139,140,0.6205769777297974,[0.54813711],[0.49985097],0.5556948706507683,[0.58441558],[0.46753247],0.5683277403004467,[0.48765432],[0.44444444]
140,141,0.6205387115478516,[0.54813711],[0.49979136],0.5556669870857149,[0.58441558],[0.46753247],0.5682393908500671,[0.48765432],[0.44444444]
141,142,0.6205002069473267,[0.54813711],[0.49985097],0.5556414193706587,[0.58441558],[0.46753247],0.5681524206884205,[0.48765432],[0.44444444]
142,143,0.620461642742157,[0.54813711],[0.49991058],0.5556169803021476,[0.58441558],[0.46635183],0.5680661271326244,[0.48765432],[0.44547325]
143,144,0.6204229593276978,[0.54813711],[0.50002981],0.5555925853550434,[0.58441558],[0.46635183],0.5679797938792035,[0.52932099],[0.44547325]
144,145,0.6203842163085938,[0.54813711],[0.49997019],0.5555672437185422,[0.58441558],[0.46635183],0.5678927998524159,[0.52932099],[0.44444444]
145,146,0.6203453540802002,[0.54813711],[0.50050671],0.555540114059113,[0.58441558],[0.46635183],0.5678045983659104,[0.52932099],[0.44547325]
146,147,0.6203062534332275,[0.54813711],[0.50050671],0.5555104929953814,[0.58441558],[0.46635183],0.5677146572852507,[0.52932099],[0.44650206]
147,148,0.6202669739723206,[0.54813711],[0.50104322],0.5554777715587988,[0.58441558],[0.46753247],0.5676225698553026,[0.52932099],[0.44958848]
148,149,0.620227575302124,[0.54813711],[0.50169896],0.555441519478336,[0.58441558],[0.46753247],0.567527993931435,[0.52932099],[0.45061728]
149,150,0.6201878190040588,[0.54813711],[0.50163934],0.5554013985674828,[0.58441558],[0.46753247],0.5674307181034237,[0.52932099],[0.45061728]
150,151,0.6201478242874146,[0.54813711],[0.50181818],0.5553572304779664,[0.58441558],[0.46753247],0.5673305175732821,[0.52932099],[0.45164609]
151,152,0.6201075911521912,[0.54649776],[0.50205663],0.5553089148597792,[0.58441558],[0.46635183],0.5672273109667003,[0.52932099],[0.4526749]
152,153,0.6200670003890991,[0.54649776],[0.50241431],0.5552564660320058,[0.58441558],[0.46635183],0.5671210302971303,[0.52932099],[0.4526749]
153,154,0.6200260519981384,[0.54649776],[0.50283159],0.5551999249728397,[0.58441558],[0.46635183],0.5670117172412574,[0.52932099],[0.45473251]
154,155,0.6199847459793091,[0.54649776],[0.50312966],0.5551395202055573,[0.58441558],[0.46753247],0.5668994054431096,[0.52932099],[0.45473251]
155,156,0.6199431419372559,[0.54649776],[0.50307004],0.555075376178138,[0.58441558],[0.46517119],0.566784203867428,[0.52932099],[0.45576132]
156,157,0.619901180267334,[0.54649776],[0.50336811],0.5550077171064913,[0.58441558],[0.46635183],0.5666661986615509,[0.52932099],[0.45679012]
157,158,0.6198588609695435,[0.54649776],[0.50336811],0.5549367868807167,[0.58441558],[0.46635183],0.5665455212583765,[0.52932099],[0.45884774]
158,159,0.619816243648529,[0.54485842],[0.50336811],0.5548627801472321,[0.58441558],[0.46871311],0.5664222919149324,[0.52932099],[0.45987654]
159,160,0.6197731494903564,[0.54485842],[0.50354694],0.5547858960926533,[0.58441558],[0.46871311],0.5662965913070366,[0.52932099],[0.45884774]
160,161,0.6197295784950256,[0.54485842],[0.50366617],0.5547062570694834,[0.58441558],[0.46753247],0.5661684894002974,[0.52932099],[0.45884774]
161,162,0.6196856498718262,[0.54485842],[0.50402385],0.5546239991672337,[0.58441558],[0.46871311],0.5660380012122914,[0.52932099],[0.45987654]
162,163,0.619641125202179,[0.54485842],[0.5047392],0.5545391312334687,[0.58441558],[0.46989374],0.5659051787806675,[0.52932099],[0.46193416]
163,164,0.6195958852767944,[0.54485842],[0.50467958],0.5544516702648252,[0.58441558],[0.46871311],0.5657699521398172,[0.52932099],[0.46296296]
164,165,0.6195500493049622,[0.54485842],[0.50497765],0.5543614972848445,[0.58441558],[0.46753247],0.5656321705318987,[0.52932099],[0.46296296]
165,166,0.6195033192634583,[0.54485842],[0.50503726],0.5542684800457209,[0.58441558],[0.46635183],0.5654916729545221,[0.52932099],[0.46502058]
166,167,0.619455873966217,[0.54485842],[0.505693],0.554172366973944,[0.58441558],[0.46517119],0.5653482243651524,[0.52932099],[0.46707819]
167,168,0.6194073557853699,[0.54485842],[0.50599106],0.5540729081258178,[0.58441558],[0.46635183],0.5652015061350539,[0.52932099],[0.468107]
168,169,0.6193578243255615,[0.54321908],[0.50593145],0.5539696951163933,[0.58441558],[0.46517119],0.5650511112762615,[0.52932099],[0.4691358]
169,170,0.6193070411682129,[0.54247392],[0.50622951],0.5538622780004516,[0.58441558],[0.46635183],0.5648965189466253,[0.52932099],[0.4691358]
170,171,0.6192550659179688,[0.54247392],[0.50652757],0.5537502210354432,[0.58441558],[0.46517119],0.564737202017568,[0.52932099],[0.4691358]
171,172,0.61920166015625,[0.54545455],[0.50706408],0.5536329536698759,[0.58441558],[0.46635183],0.5645724337082356,[0.52932099],[0.47325103]
172,173,0.6191465258598328,[0.54709389],[0.50766021],0.5535098453983665,[0.58441558],[0.46517119],0.5644014673307538,[0.52932099],[0.47427984]
173,174,0.6190897822380066,[0.54709389],[0.50819672],0.5533802497666329,[0.58441558],[0.46517119],0.564223391469568,[0.52932099],[0.47427984]
174,175,0.6190310716629028,[0.54709389],[0.50867362],0.5532434798078611,[0.58441558],[0.46635183],0.5640371581539512,[0.52932099],[0.47427984]
175,176,0.6189702153205872,[0.54709389],[0.50926975],0.5530987741658464,[0.58441558],[0.46989374],0.5638416289584711,[0.52932099],[0.47633745]
176,177,0.61890709400177,[0.54709389],[0.50921013],0.5529453622875735,[0.58441558],[0.46989374],0.5636354694142938,[0.52932099],[0.47633745]
177,178,0.6188413500785828,[0.54545455],[0.50986587],0.5527824040036649,[0.58441558],[0.47461629],0.5634171690326184,[0.52932099],[0.47736626]
178,179,0.6187726855278015,[0.54634873],[0.50921013],0.5526090684579685,[0.58441558],[0.47579693],0.5631850103382021,[0.52932099],[0.47736626]
179,180,0.6187008023262024,[0.54634873],[0.5095082],0.5524244570406154,[0.58441558],[0.48170012],0.5629369858652353,[0.52932099],[0.47942387]
180,181,0.6186253428459167,[0.54977645],[0.51010432],0.5522276501869783,[0.58441558],[0.48288076],0.5626708304043859,[0.52932099],[0.48353909]
181,182,0.6185458898544312,[0.54977645],[0.51070045],0.5520177099388093,[0.57792208],[0.48051948],0.5623838645406067,[0.52932099],[0.48353909]
182,183,0.618462085723877,[0.55469449],[0.51117735],0.5517936912365258,[0.57792208],[0.48170012],0.5620730640366673,[0.52932099],[0.48559671]
183,184,0.6183732151985168,[0.55633383],[0.51147541],0.5515546468086541,[0.57792208],[0.48288076],0.5617348283994943,[0.52314815],[0.48765432]
184,185,0.618278980255127,[0.55797317],[0.51195231],0.5512996184406802,[0.57792208],[0.48288076],0.56136494432576,[0.52314815],[0.48971193]
185,186,0.6181786060333252,[0.55558867],[0.51177347],0.5510277138091624,[0.57792208],[0.48288076],0.5609585080528632,[0.52314815],[0.49588477]
186,187,0.618071436882019,[0.55886736],[0.51195231],0.5507381458301097,[0.57792208],[0.48642267],0.5605097472434863,[0.52314815],[0.50102881]
187,188,0.6179567575454712,[0.56467958],[0.51177347],0.5504301955224946,[0.57792208],[0.49468713],0.5600119122536853,[0.52314815],[0.50308642]
